0 	 -16.00000000 	 4.00000000 
1 	 -40.00000000 	 22.00000000 
2 	 -44.00000000 	 28.00000000 
3 	 -32.00000000 	 24.00000000 
4 	 -24.00000000 	 12.00000000 
5 	 -24.00000000 	 14.00000000 
6 	 -36.00000000 	 14.00000000 
7 	 -32.00000000 	 12.00000000 
8 	 -28.00000000 	 16.00000000 
9 	 -8.00000000 	 -6.00000000 
10 	 -20.00000000 	 2.00000000 
11 	 -16.00000000 	 8.00000000 
12 	 -12.00000000 	 14.00000000 
13 	 -52.00000000 	 30.00000000 
14 	 -16.00000000 	 10.00000000 
15 	 -8.00000000 	 0.00000000 
16 	 -20.00000000 	 4.00000000 
17 	 -20.00000000 	 -4.00000000 
18 	 -12.00000000 	 -2.00000000 
19 	 -24.00000000 	 4.00000000 
20 	 -20.00000000 	 12.00000000 
21 	 -20.00000000 	 16.00000000 
22 	 -28.00000000 	 8.00000000 
23 	 -20.00000000 	 -6.00000000 
24 	 -24.00000000 	 -4.00000000 
25 	 -16.00000000 	 0.00000000 
26 	 -12.00000000 	 -2.00000000 
27 	 -16.00000000 	 -2.00000000 
28 	 -20.00000000 	 -6.00000000 
29 	 -16.00000000 	 -10.00000000 
30 	 -12.00000000 	 8.00000000 
31 	 -8.00000000 	 2.00000000 
32 	 -24.00000000 	 0.00000000 
33 	 -16.00000000 	 4.00000000 
34 	 -24.00000000 	 8.00000000 
35 	 -28.00000000 	 8.00000000 
36 	 -16.00000000 	 14.00000000 
37 	 -20.00000000 	 12.00000000 
38 	 0.00000000 	 2.00000000 
39 	 -12.00000000 	 10.00000000 
40 	 -12.00000000 	 18.00000000 
41 	 -16.00000000 	 4.00000000 
42 	 -24.00000000 	 16.00000000 
43 	 -28.00000000 	 22.00000000 
44 	 -32.00000000 	 22.00000000 
45 	 -28.00000000 	 16.00000000 
46 	 -20.00000000 	 16.00000000 
47 	 -20.00000000 	 6.00000000 
48 	 -24.00000000 	 16.00000000 
49 	 -36.00000000 	 20.00000000 
50 	 -32.00000000 	 20.00000000 
51 	 -32.00000000 	 18.00000000 
52 	 -28.00000000 	 12.00000000 
53 	 -20.00000000 	 14.00000000 
54 	 -20.00000000 	 4.00000000 
55 	 -20.00000000 	 14.00000000 
56 	 -20.00000000 	 16.00000000 
57 	 8.00000000 	 4.00000000 
58 	 -36.00000000 	 12.00000000 
59 	 -24.00000000 	 2.00000000 
60 	 -24.00000000 	 12.00000000 
61 	 -28.00000000 	 0.00000000 
62 	 -16.00000000 	 0.00000000 
63 	 -16.00000000 	 -16.00000000 
64 	 -32.00000000 	 -10.00000000 
65 	 -32.00000000 	 -10.00000000 
66 	 -20.00000000 	 10.00000000 
67 	 -4.00000000 	 8.00000000 
68 	 -28.00000000 	 20.00000000 
69 	 -8.00000000 	 0.00000000 
70 	 -24.00000000 	 4.00000000 
71 	 -20.00000000 	 6.00000000 
72 	 -24.00000000 	 16.00000000 
73 	 -32.00000000 	 20.00000000 
74 	 -28.00000000 	 12.00000000 
75 	 -40.00000000 	 20.00000000 
76 	 -28.00000000 	 12.00000000 
77 	 -12.00000000 	 12.00000000 
78 	 -16.00000000 	 8.00000000 
79 	 -24.00000000 	 16.00000000 
80 	 -32.00000000 	 6.00000000 
81 	 -32.00000000 	 24.00000000 
82 	 -28.00000000 	 24.00000000 
83 	 -16.00000000 	 18.00000000 
84 	 -44.00000000 	 24.00000000 
85 	 -40.00000000 	 26.00000000 
86 	 -36.00000000 	 20.00000000 
87 	 -40.00000000 	 14.00000000 
88 	 -28.00000000 	 20.00000000 
89 	 -24.00000000 	 18.00000000 
90 	 -44.00000000 	 26.00000000 
91 	 -48.00000000 	 28.00000000 
92 	 -48.00000000 	 28.00000000 
93 	 -28.00000000 	 24.00000000 
94 	 -40.00000000 	 28.00000000 
95 	 -20.00000000 	 10.00000000 
96 	 -12.00000000 	 -6.00000000 
97 	 -36.00000000 	 -4.00000000 
98 	 -28.00000000 	 6.00000000 
99 	 -8.00000000 	 2.00000000 
