0 	 -200.00000000 	 100.00000000 
1 	 -200.00000000 	 100.00000000 
2 	 -192.00000000 	 98.00000000 
3 	 -184.00000000 	 96.00000000 
4 	 -192.00000000 	 98.00000000 
5 	 -192.00000000 	 98.00000000 
6 	 -192.00000000 	 98.00000000 
7 	 -176.00000000 	 94.00000000 
8 	 -156.00000000 	 86.00000000 
9 	 -168.00000000 	 92.00000000 
10 	 -184.00000000 	 96.00000000 
11 	 -184.00000000 	 96.00000000 
12 	 -188.00000000 	 96.00000000 
13 	 -192.00000000 	 98.00000000 
14 	 -192.00000000 	 98.00000000 
15 	 -192.00000000 	 98.00000000 
16 	 -200.00000000 	 100.00000000 
17 	 -200.00000000 	 100.00000000 
18 	 -200.00000000 	 100.00000000 
19 	 -200.00000000 	 100.00000000 
20 	 -192.00000000 	 98.00000000 
21 	 -200.00000000 	 100.00000000 
22 	 -200.00000000 	 100.00000000 
23 	 -192.00000000 	 98.00000000 
24 	 -192.00000000 	 98.00000000 
25 	 -200.00000000 	 100.00000000 
26 	 -200.00000000 	 100.00000000 
27 	 -192.00000000 	 98.00000000 
28 	 -192.00000000 	 98.00000000 
29 	 -200.00000000 	 100.00000000 
30 	 -192.00000000 	 98.00000000 
31 	 -200.00000000 	 100.00000000 
32 	 -192.00000000 	 98.00000000 
33 	 -192.00000000 	 98.00000000 
34 	 -180.00000000 	 92.00000000 
35 	 -200.00000000 	 100.00000000 
36 	 -200.00000000 	 100.00000000 
37 	 -184.00000000 	 96.00000000 
38 	 -184.00000000 	 96.00000000 
39 	 -180.00000000 	 94.00000000 
40 	 -188.00000000 	 96.00000000 
41 	 -192.00000000 	 98.00000000 
42 	 -192.00000000 	 98.00000000 
43 	 -200.00000000 	 100.00000000 
44 	 -200.00000000 	 100.00000000 
45 	 -188.00000000 	 96.00000000 
46 	 -188.00000000 	 96.00000000 
47 	 -200.00000000 	 100.00000000 
48 	 -200.00000000 	 100.00000000 
49 	 -200.00000000 	 100.00000000 
50 	 -200.00000000 	 100.00000000 
51 	 -200.00000000 	 100.00000000 
52 	 -200.00000000 	 100.00000000 
53 	 -200.00000000 	 100.00000000 
54 	 -200.00000000 	 100.00000000 
55 	 -200.00000000 	 100.00000000 
56 	 -192.00000000 	 98.00000000 
57 	 -200.00000000 	 100.00000000 
58 	 -200.00000000 	 100.00000000 
59 	 -200.00000000 	 100.00000000 
60 	 -192.00000000 	 98.00000000 
61 	 -192.00000000 	 98.00000000 
62 	 -200.00000000 	 100.00000000 
63 	 -200.00000000 	 100.00000000 
64 	 -200.00000000 	 100.00000000 
65 	 -192.00000000 	 98.00000000 
66 	 -200.00000000 	 100.00000000 
67 	 -200.00000000 	 100.00000000 
68 	 -184.00000000 	 96.00000000 
69 	 -200.00000000 	 100.00000000 
70 	 -184.00000000 	 96.00000000 
71 	 -160.00000000 	 88.00000000 
72 	 -192.00000000 	 98.00000000 
73 	 -200.00000000 	 100.00000000 
74 	 -192.00000000 	 98.00000000 
75 	 -200.00000000 	 100.00000000 
76 	 -192.00000000 	 98.00000000 
77 	 -192.00000000 	 98.00000000 
78 	 -184.00000000 	 96.00000000 
79 	 -184.00000000 	 96.00000000 
80 	 -188.00000000 	 96.00000000 
81 	 -188.00000000 	 96.00000000 
82 	 -184.00000000 	 96.00000000 
83 	 -184.00000000 	 96.00000000 
84 	 -184.00000000 	 96.00000000 
85 	 -176.00000000 	 92.00000000 
86 	 -176.00000000 	 94.00000000 
87 	 -200.00000000 	 100.00000000 
88 	 -180.00000000 	 94.00000000 
89 	 -192.00000000 	 98.00000000 
90 	 -184.00000000 	 96.00000000 
91 	 -200.00000000 	 100.00000000 
92 	 -192.00000000 	 98.00000000 
93 	 -200.00000000 	 100.00000000 
94 	 -200.00000000 	 100.00000000 
95 	 -192.00000000 	 98.00000000 
96 	 -184.00000000 	 96.00000000 
97 	 -184.00000000 	 96.00000000 
