0 	 -24.00000000 	 6.00000000 
1 	 -32.00000000 	 10.00000000 
2 	 -24.00000000 	 10.00000000 
3 	 -16.00000000 	 -4.00000000 
4 	 -36.00000000 	 -16.00000000 
5 	 -32.00000000 	 -6.00000000 
6 	 -24.00000000 	 10.00000000 
7 	 -8.00000000 	 12.00000000 
8 	 -24.00000000 	 20.00000000 
9 	 -24.00000000 	 6.00000000 
10 	 -24.00000000 	 12.00000000 
11 	 -20.00000000 	 2.00000000 
12 	 -20.00000000 	 8.00000000 
13 	 -20.00000000 	 8.00000000 
14 	 -12.00000000 	 -4.00000000 
15 	 -16.00000000 	 -10.00000000 
16 	 -16.00000000 	 -10.00000000 
17 	 -20.00000000 	 0.00000000 
18 	 -20.00000000 	 -6.00000000 
19 	 -16.00000000 	 8.00000000 
20 	 -36.00000000 	 18.00000000 
21 	 -24.00000000 	 18.00000000 
22 	 -24.00000000 	 16.00000000 
23 	 -16.00000000 	 4.00000000 
24 	 -20.00000000 	 -2.00000000 
25 	 -36.00000000 	 -8.00000000 
26 	 -32.00000000 	 10.00000000 
27 	 -28.00000000 	 -8.00000000 
28 	 -16.00000000 	 0.00000000 
29 	 -20.00000000 	 0.00000000 
30 	 -16.00000000 	 -2.00000000 
31 	 -20.00000000 	 -4.00000000 
32 	 -24.00000000 	 -2.00000000 
33 	 -32.00000000 	 6.00000000 
34 	 -20.00000000 	 0.00000000 
35 	 -28.00000000 	 4.00000000 
36 	 -36.00000000 	 -8.00000000 
37 	 -20.00000000 	 -2.00000000 
38 	 -8.00000000 	 10.00000000 
39 	 -20.00000000 	 0.00000000 
40 	 -16.00000000 	 2.00000000 
41 	 -20.00000000 	 12.00000000 
42 	 -20.00000000 	 12.00000000 
43 	 -36.00000000 	 14.00000000 
44 	 -36.00000000 	 22.00000000 
45 	 -36.00000000 	 24.00000000 
46 	 -52.00000000 	 30.00000000 
47 	 -44.00000000 	 28.00000000 
48 	 -32.00000000 	 24.00000000 
49 	 -32.00000000 	 18.00000000 
50 	 -24.00000000 	 20.00000000 
51 	 -36.00000000 	 26.00000000 
52 	 -40.00000000 	 26.00000000 
53 	 -72.00000000 	 36.00000000 
54 	 -44.00000000 	 28.00000000 
55 	 -52.00000000 	 30.00000000 
56 	 -52.00000000 	 30.00000000 
57 	 -72.00000000 	 36.00000000 
58 	 -56.00000000 	 32.00000000 
59 	 -56.00000000 	 32.00000000 
60 	 -44.00000000 	 20.00000000 
61 	 -24.00000000 	 12.00000000 
62 	 -20.00000000 	 10.00000000 
63 	 -36.00000000 	 0.00000000 
64 	 -32.00000000 	 12.00000000 
65 	 -28.00000000 	 0.00000000 
66 	 -32.00000000 	 4.00000000 
67 	 -28.00000000 	 6.00000000 
68 	 -36.00000000 	 -4.00000000 
69 	 -12.00000000 	 4.00000000 
70 	 -32.00000000 	 16.00000000 
71 	 -32.00000000 	 22.00000000 
72 	 -20.00000000 	 12.00000000 
73 	 -16.00000000 	 0.00000000 
74 	 -16.00000000 	 2.00000000 
75 	 -24.00000000 	 2.00000000 
76 	 -32.00000000 	 22.00000000 
77 	 -32.00000000 	 22.00000000 
78 	 -48.00000000 	 24.00000000 
79 	 -32.00000000 	 16.00000000 
80 	 -20.00000000 	 10.00000000 
81 	 -8.00000000 	 -8.00000000 
82 	 -32.00000000 	 -14.00000000 
83 	 -4.00000000 	 -6.00000000 
84 	 -20.00000000 	 -14.00000000 
85 	 -12.00000000 	 -10.00000000 
86 	 -20.00000000 	 0.00000000 
87 	 -12.00000000 	 -2.00000000 
