0 	 -12.00000000 	 6.00000000 
1 	 -12.00000000 	 0.00000000 
2 	 -16.00000000 	 2.00000000 
3 	 -16.00000000 	 0.00000000 
4 	 -8.00000000 	 -10.00000000 
5 	 -12.00000000 	 -6.00000000 
6 	 -16.00000000 	 -10.00000000 
7 	 -4.00000000 	 4.00000000 
8 	 -16.00000000 	 -6.00000000 
9 	 -20.00000000 	 -6.00000000 
10 	 -20.00000000 	 -10.00000000 
11 	 -12.00000000 	 -12.00000000 
12 	 -16.00000000 	 -2.00000000 
13 	 -36.00000000 	 2.00000000 
14 	 -8.00000000 	 -6.00000000 
15 	 -12.00000000 	 -6.00000000 
16 	 -4.00000000 	 -2.00000000 
17 	 4.00000000 	 0.00000000 
18 	 -12.00000000 	 -6.00000000 
19 	 -28.00000000 	 -10.00000000 
20 	 -12.00000000 	 -8.00000000 
21 	 -16.00000000 	 -10.00000000 
22 	 -12.00000000 	 -2.00000000 
23 	 -20.00000000 	 -6.00000000 
24 	 -20.00000000 	 0.00000000 
25 	 -24.00000000 	 20.00000000 
26 	 -12.00000000 	 14.00000000 
27 	 -32.00000000 	 18.00000000 
28 	 -36.00000000 	 20.00000000 
29 	 -20.00000000 	 8.00000000 
30 	 -32.00000000 	 22.00000000 
31 	 -32.00000000 	 22.00000000 
32 	 -36.00000000 	 14.00000000 
33 	 -32.00000000 	 16.00000000 
34 	 -28.00000000 	 12.00000000 
35 	 -36.00000000 	 14.00000000 
36 	 -20.00000000 	 0.00000000 
37 	 -12.00000000 	 2.00000000 
38 	 -4.00000000 	 -6.00000000 
39 	 -20.00000000 	 -16.00000000 
40 	 -24.00000000 	 -8.00000000 
41 	 -20.00000000 	 -6.00000000 
42 	 0.00000000 	 6.00000000 
43 	 -24.00000000 	 -10.00000000 
44 	 -12.00000000 	 -12.00000000 
45 	 -40.00000000 	 -14.00000000 
46 	 -32.00000000 	 -14.00000000 
47 	 -28.00000000 	 -20.00000000 
48 	 -28.00000000 	 -12.00000000 
49 	 -20.00000000 	 0.00000000 
50 	 -20.00000000 	 -12.00000000 
51 	 -20.00000000 	 -12.00000000 
52 	 -24.00000000 	 -18.00000000 
53 	 -16.00000000 	 -4.00000000 
54 	 -24.00000000 	 18.00000000 
55 	 -36.00000000 	 18.00000000 
56 	 -32.00000000 	 24.00000000 
57 	 -16.00000000 	 16.00000000 
58 	 -32.00000000 	 22.00000000 
59 	 -20.00000000 	 6.00000000 
60 	 -40.00000000 	 22.00000000 
61 	 -44.00000000 	 26.00000000 
62 	 -20.00000000 	 16.00000000 
63 	 -40.00000000 	 24.00000000 
64 	 -24.00000000 	 16.00000000 
65 	 -40.00000000 	 28.00000000 
66 	 -8.00000000 	 8.00000000 
67 	 -16.00000000 	 4.00000000 
68 	 -28.00000000 	 -6.00000000 
69 	 -24.00000000 	 -8.00000000 
70 	 -12.00000000 	 6.00000000 
71 	 -16.00000000 	 2.00000000 
72 	 -20.00000000 	 -8.00000000 
73 	 -24.00000000 	 10.00000000 
74 	 -24.00000000 	 10.00000000 
75 	 -16.00000000 	 0.00000000 
76 	 -24.00000000 	 4.00000000 
77 	 -20.00000000 	 6.00000000 
78 	 -12.00000000 	 2.00000000 
79 	 -20.00000000 	 10.00000000 
80 	 -16.00000000 	 12.00000000 
81 	 -12.00000000 	 14.00000000 
82 	 -24.00000000 	 24.00000000 
83 	 -24.00000000 	 12.00000000 
84 	 -12.00000000 	 4.00000000 
85 	 -20.00000000 	 6.00000000 
86 	 -20.00000000 	 -8.00000000 
87 	 -16.00000000 	 -2.00000000 
88 	 -20.00000000 	 -6.00000000 
89 	 -16.00000000 	 -14.00000000 
90 	 -16.00000000 	 -6.00000000 
91 	 -8.00000000 	 -2.00000000 
92 	 -12.00000000 	 14.00000000 
93 	 -8.00000000 	 12.00000000 
94 	 -12.00000000 	 -6.00000000 
95 	 -20.00000000 	 -10.00000000 
96 	 -8.00000000 	 -8.00000000 
97 	 -12.00000000 	 0.00000000 
98 	 -24.00000000 	 -6.00000000 
99 	 -24.00000000 	 -2.00000000 
100 	 -8.00000000 	 6.00000000 
101 	 -24.00000000 	 4.00000000 
102 	 -16.00000000 	 14.00000000 
103 	 -12.00000000 	 2.00000000 
104 	 -8.00000000 	 -6.00000000 
105 	 -32.00000000 	 -20.00000000 
106 	 -40.00000000 	 -24.00000000 
107 	 -28.00000000 	 -16.00000000 
108 	 -36.00000000 	 -20.00000000 
109 	 -20.00000000 	 -12.00000000 
110 	 -8.00000000 	 -8.00000000 
111 	 -16.00000000 	 -2.00000000 
112 	 -12.00000000 	 20.00000000 
113 	 -24.00000000 	 18.00000000 
114 	 -20.00000000 	 14.00000000 
115 	 -24.00000000 	 16.00000000 
116 	 -12.00000000 	 12.00000000 
117 	 -16.00000000 	 6.00000000 
118 	 -32.00000000 	 0.00000000 
119 	 -20.00000000 	 6.00000000 
120 	 -16.00000000 	 10.00000000 
121 	 -28.00000000 	 22.00000000 
122 	 -28.00000000 	 16.00000000 
123 	 -28.00000000 	 24.00000000 
124 	 -12.00000000 	 12.00000000 
125 	 -4.00000000 	 8.00000000 
126 	 -12.00000000 	 -4.00000000 
127 	 -20.00000000 	 8.00000000 
128 	 -8.00000000 	 -2.00000000 
129 	 -20.00000000 	 -20.00000000 
130 	 -24.00000000 	 -8.00000000 
131 	 -16.00000000 	 2.00000000 
132 	 -4.00000000 	 6.00000000 
133 	 -28.00000000 	 -2.00000000 
134 	 -28.00000000 	 0.00000000 
135 	 -20.00000000 	 -2.00000000 
136 	 -28.00000000 	 -6.00000000 
137 	 -12.00000000 	 -8.00000000 
138 	 -28.00000000 	 -16.00000000 
139 	 -24.00000000 	 -12.00000000 
140 	 -24.00000000 	 -16.00000000 
141 	 -40.00000000 	 -24.00000000 
142 	 -12.00000000 	 -12.00000000 
143 	 -20.00000000 	 -12.00000000 
144 	 -12.00000000 	 -14.00000000 
145 	 -20.00000000 	 10.00000000 
146 	 -20.00000000 	 -10.00000000 
147 	 -24.00000000 	 -6.00000000 
148 	 -16.00000000 	 -12.00000000 
149 	 -16.00000000 	 -14.00000000 
150 	 -24.00000000 	 -18.00000000 
151 	 -28.00000000 	 -8.00000000 
152 	 -16.00000000 	 -10.00000000 
153 	 -24.00000000 	 -14.00000000 
154 	 -16.00000000 	 -6.00000000 
155 	 -32.00000000 	 2.00000000 
156 	 -24.00000000 	 -2.00000000 
157 	 -4.00000000 	 -6.00000000 
158 	 -8.00000000 	 -6.00000000 
159 	 -12.00000000 	 -8.00000000 
160 	 -36.00000000 	 12.00000000 
161 	 -28.00000000 	 16.00000000 
162 	 -12.00000000 	 10.00000000 
163 	 -16.00000000 	 4.00000000 
164 	 -40.00000000 	 8.00000000 
165 	 -20.00000000 	 16.00000000 
166 	 -40.00000000 	 20.00000000 
167 	 -24.00000000 	 16.00000000 
168 	 -4.00000000 	 -4.00000000 
169 	 -12.00000000 	 8.00000000 
170 	 -20.00000000 	 8.00000000 
171 	 -12.00000000 	 4.00000000 
172 	 -20.00000000 	 -6.00000000 
173 	 -8.00000000 	 -10.00000000 
174 	 -24.00000000 	 0.00000000 
175 	 -4.00000000 	 -4.00000000 
176 	 -8.00000000 	 -6.00000000 
177 	 -20.00000000 	 -10.00000000 
178 	 -28.00000000 	 -16.00000000 
179 	 -32.00000000 	 -10.00000000 
180 	 -20.00000000 	 4.00000000 
181 	 -16.00000000 	 -4.00000000 
182 	 -4.00000000 	 4.00000000 
183 	 0.00000000 	 -4.00000000 
184 	 -12.00000000 	 -4.00000000 
185 	 -24.00000000 	 -2.00000000 
186 	 -32.00000000 	 6.00000000 
187 	 -8.00000000 	 -2.00000000 
188 	 -8.00000000 	 4.00000000 
189 	 -12.00000000 	 4.00000000 
190 	 -36.00000000 	 20.00000000 
191 	 -12.00000000 	 12.00000000 
192 	 -20.00000000 	 20.00000000 
193 	 -28.00000000 	 8.00000000 
194 	 -20.00000000 	 16.00000000 
195 	 -8.00000000 	 6.00000000 
196 	 -12.00000000 	 -2.00000000 
197 	 -24.00000000 	 10.00000000 
198 	 -32.00000000 	 6.00000000 
199 	 -20.00000000 	 8.00000000 
200 	 -28.00000000 	 22.00000000 
201 	 -32.00000000 	 22.00000000 
202 	 -16.00000000 	 12.00000000 
203 	 -12.00000000 	 16.00000000 
204 	 -40.00000000 	 20.00000000 
205 	 -48.00000000 	 26.00000000 
206 	 -16.00000000 	 12.00000000 
207 	 -24.00000000 	 14.00000000 
208 	 -48.00000000 	 28.00000000 
209 	 -40.00000000 	 28.00000000 
210 	 -28.00000000 	 20.00000000 
211 	 -28.00000000 	 18.00000000 
212 	 -20.00000000 	 14.00000000 
213 	 -20.00000000 	 12.00000000 
214 	 -24.00000000 	 14.00000000 
215 	 -12.00000000 	 14.00000000 
216 	 -20.00000000 	 18.00000000 
217 	 -32.00000000 	 14.00000000 
218 	 -16.00000000 	 2.00000000 
219 	 -28.00000000 	 12.00000000 
220 	 -20.00000000 	 12.00000000 
221 	 -28.00000000 	 8.00000000 
222 	 -12.00000000 	 6.00000000 
223 	 -12.00000000 	 -8.00000000 
224 	 -12.00000000 	 -12.00000000 
225 	 0.00000000 	 -6.00000000 
226 	 -12.00000000 	 -14.00000000 
227 	 -16.00000000 	 -16.00000000 
228 	 -28.00000000 	 -20.00000000 
229 	 -20.00000000 	 -10.00000000 
230 	 -20.00000000 	 -6.00000000 
231 	 -20.00000000 	 4.00000000 
232 	 -20.00000000 	 -6.00000000 
233 	 -16.00000000 	 -6.00000000 
234 	 -4.00000000 	 8.00000000 
235 	 -8.00000000 	 -2.00000000 
236 	 -24.00000000 	 -4.00000000 
237 	 -24.00000000 	 -8.00000000 
238 	 -24.00000000 	 -14.00000000 
239 	 -16.00000000 	 -12.00000000 
240 	 -28.00000000 	 -16.00000000 
241 	 -24.00000000 	 -12.00000000 
242 	 -32.00000000 	 -8.00000000 
243 	 -28.00000000 	 -2.00000000 
244 	 -16.00000000 	 -10.00000000 
245 	 -16.00000000 	 -4.00000000 
246 	 -8.00000000 	 -6.00000000 
247 	 -12.00000000 	 0.00000000 
248 	 -24.00000000 	 4.00000000 
249 	 -20.00000000 	 16.00000000 
250 	 -4.00000000 	 6.00000000 
251 	 -4.00000000 	 -2.00000000 
252 	 -36.00000000 	 -20.00000000 
253 	 -36.00000000 	 -20.00000000 
254 	 -40.00000000 	 -20.00000000 
255 	 -28.00000000 	 -16.00000000 
256 	 -40.00000000 	 -18.00000000 
257 	 -36.00000000 	 -24.00000000 
258 	 -20.00000000 	 -16.00000000 
259 	 -24.00000000 	 -2.00000000 
260 	 -20.00000000 	 8.00000000 
261 	 -20.00000000 	 6.00000000 
262 	 -24.00000000 	 12.00000000 
263 	 -8.00000000 	 8.00000000 
264 	 -28.00000000 	 18.00000000 
265 	 -44.00000000 	 26.00000000 
266 	 -24.00000000 	 18.00000000 
267 	 -8.00000000 	 10.00000000 
268 	 -4.00000000 	 2.00000000 
269 	 -28.00000000 	 6.00000000 
270 	 -24.00000000 	 -4.00000000 
271 	 -16.00000000 	 -6.00000000 
272 	 -12.00000000 	 -8.00000000 
273 	 -28.00000000 	 -4.00000000 
274 	 -12.00000000 	 -10.00000000 
275 	 -20.00000000 	 -6.00000000 
276 	 -28.00000000 	 -8.00000000 
277 	 -32.00000000 	 -2.00000000 
278 	 -16.00000000 	 0.00000000 
279 	 -20.00000000 	 10.00000000 
280 	 -12.00000000 	 4.00000000 
281 	 -20.00000000 	 6.00000000 
282 	 -16.00000000 	 -8.00000000 
283 	 -28.00000000 	 -6.00000000 
284 	 -20.00000000 	 8.00000000 
285 	 -20.00000000 	 12.00000000 
286 	 -36.00000000 	 18.00000000 
287 	 -8.00000000 	 14.00000000 
288 	 -28.00000000 	 22.00000000 
289 	 -36.00000000 	 18.00000000 
290 	 -16.00000000 	 -4.00000000 
291 	 -32.00000000 	 12.00000000 
292 	 -16.00000000 	 14.00000000 
293 	 -12.00000000 	 8.00000000 
294 	 -12.00000000 	 -2.00000000 
295 	 -24.00000000 	 -6.00000000 
296 	 -32.00000000 	 -12.00000000 
297 	 -24.00000000 	 8.00000000 
298 	 -20.00000000 	 0.00000000 
299 	 -16.00000000 	 -10.00000000 
300 	 -36.00000000 	 -18.00000000 
301 	 -28.00000000 	 -4.00000000 
302 	 -24.00000000 	 4.00000000 
303 	 -24.00000000 	 4.00000000 
304 	 -20.00000000 	 6.00000000 
305 	 -20.00000000 	 8.00000000 
306 	 -8.00000000 	 2.00000000 
307 	 0.00000000 	 8.00000000 
308 	 -12.00000000 	 8.00000000 
309 	 -8.00000000 	 14.00000000 
310 	 -24.00000000 	 20.00000000 
311 	 -12.00000000 	 12.00000000 
312 	 -12.00000000 	 12.00000000 
313 	 -8.00000000 	 -4.00000000 
314 	 -12.00000000 	 -8.00000000 
315 	 -12.00000000 	 -8.00000000 
316 	 -8.00000000 	 0.00000000 
317 	 -16.00000000 	 10.00000000 
318 	 12.00000000 	 -2.00000000 
319 	 -8.00000000 	 6.00000000 
320 	 -24.00000000 	 10.00000000 
321 	 -16.00000000 	 -4.00000000 
322 	 -24.00000000 	 -22.00000000 
323 	 -28.00000000 	 -18.00000000 
324 	 -28.00000000 	 -14.00000000 
325 	 -8.00000000 	 -10.00000000 
326 	 -20.00000000 	 -2.00000000 
327 	 -12.00000000 	 -4.00000000 
328 	 -8.00000000 	 -2.00000000 
329 	 -8.00000000 	 -2.00000000 
330 	 -12.00000000 	 6.00000000 
331 	 -28.00000000 	 6.00000000 
332 	 -12.00000000 	 6.00000000 
333 	 -16.00000000 	 6.00000000 
334 	 -16.00000000 	 10.00000000 
335 	 -12.00000000 	 12.00000000 
336 	 -16.00000000 	 14.00000000 
337 	 -24.00000000 	 14.00000000 
338 	 -16.00000000 	 6.00000000 
339 	 -12.00000000 	 -6.00000000 
340 	 -8.00000000 	 -2.00000000 
341 	 -24.00000000 	 -12.00000000 
342 	 -16.00000000 	 -8.00000000 
343 	 0.00000000 	 4.00000000 
344 	 -24.00000000 	 10.00000000 
345 	 -28.00000000 	 4.00000000 
346 	 0.00000000 	 -2.00000000 
347 	 -8.00000000 	 2.00000000 
348 	 -16.00000000 	 -2.00000000 
349 	 -24.00000000 	 4.00000000 
350 	 -16.00000000 	 4.00000000 
351 	 -20.00000000 	 14.00000000 
352 	 -12.00000000 	 4.00000000 
353 	 -12.00000000 	 14.00000000 
354 	 -40.00000000 	 22.00000000 
355 	 -24.00000000 	 10.00000000 
356 	 -32.00000000 	 14.00000000 
357 	 -32.00000000 	 10.00000000 
358 	 -36.00000000 	 12.00000000 
359 	 -4.00000000 	 14.00000000 
360 	 -16.00000000 	 10.00000000 
361 	 -16.00000000 	 -12.00000000 
362 	 -32.00000000 	 -20.00000000 
363 	 -24.00000000 	 -20.00000000 
364 	 -40.00000000 	 -24.00000000 
365 	 -24.00000000 	 -20.00000000 
366 	 -28.00000000 	 -6.00000000 
367 	 -32.00000000 	 -24.00000000 
368 	 -20.00000000 	 -20.00000000 
369 	 -28.00000000 	 -20.00000000 
370 	 -28.00000000 	 -14.00000000 
371 	 -12.00000000 	 -12.00000000 
372 	 -16.00000000 	 -16.00000000 
373 	 -28.00000000 	 -14.00000000 
374 	 0.00000000 	 -6.00000000 
375 	 -28.00000000 	 -18.00000000 
376 	 -12.00000000 	 -4.00000000 
377 	 -20.00000000 	 -8.00000000 
378 	 -24.00000000 	 -10.00000000 
379 	 -16.00000000 	 -10.00000000 
380 	 -12.00000000 	 2.00000000 
381 	 -20.00000000 	 4.00000000 
382 	 -28.00000000 	 4.00000000 
383 	 -16.00000000 	 -2.00000000 
384 	 -16.00000000 	 14.00000000 
385 	 -24.00000000 	 16.00000000 
386 	 -24.00000000 	 8.00000000 
387 	 -8.00000000 	 0.00000000 
388 	 -16.00000000 	 14.00000000 
389 	 -28.00000000 	 8.00000000 
390 	 -36.00000000 	 12.00000000 
391 	 -32.00000000 	 14.00000000 
392 	 -20.00000000 	 6.00000000 
393 	 -24.00000000 	 -16.00000000 
394 	 -36.00000000 	 -10.00000000 
395 	 -20.00000000 	 -4.00000000 
396 	 -12.00000000 	 0.00000000 
397 	 -8.00000000 	 6.00000000 
398 	 -12.00000000 	 -2.00000000 
399 	 -16.00000000 	 -2.00000000 
400 	 -16.00000000 	 -2.00000000 
401 	 -20.00000000 	 -8.00000000 
402 	 -20.00000000 	 8.00000000 
403 	 -32.00000000 	 20.00000000 
404 	 -20.00000000 	 16.00000000 
405 	 -20.00000000 	 8.00000000 
406 	 -20.00000000 	 16.00000000 
407 	 -16.00000000 	 14.00000000 
408 	 -20.00000000 	 8.00000000 
409 	 -12.00000000 	 4.00000000 
410 	 -32.00000000 	 20.00000000 
411 	 -8.00000000 	 4.00000000 
412 	 -20.00000000 	 -6.00000000 
413 	 4.00000000 	 -2.00000000 
414 	 -12.00000000 	 8.00000000 
415 	 -24.00000000 	 12.00000000 
416 	 -36.00000000 	 26.00000000 
417 	 -20.00000000 	 16.00000000 
418 	 -16.00000000 	 14.00000000 
419 	 -8.00000000 	 12.00000000 
420 	 -32.00000000 	 6.00000000 
421 	 -8.00000000 	 0.00000000 
422 	 -24.00000000 	 0.00000000 
423 	 -36.00000000 	 -2.00000000 
424 	 -40.00000000 	 4.00000000 
425 	 -12.00000000 	 4.00000000 
426 	 -28.00000000 	 -2.00000000 
427 	 -20.00000000 	 10.00000000 
428 	 -16.00000000 	 10.00000000 
429 	 -28.00000000 	 14.00000000 
430 	 -8.00000000 	 8.00000000 
431 	 -8.00000000 	 12.00000000 
432 	 -20.00000000 	 10.00000000 
433 	 -8.00000000 	 -2.00000000 
434 	 -28.00000000 	 2.00000000 
435 	 -40.00000000 	 -8.00000000 
436 	 -36.00000000 	 -2.00000000 
437 	 -32.00000000 	 -18.00000000 
438 	 -24.00000000 	 -10.00000000 
439 	 -36.00000000 	 -14.00000000 
440 	 -24.00000000 	 -4.00000000 
441 	 -28.00000000 	 -10.00000000 
442 	 0.00000000 	 2.00000000 
443 	 -16.00000000 	 4.00000000 
444 	 -16.00000000 	 -4.00000000 
445 	 -28.00000000 	 -8.00000000 
446 	 -20.00000000 	 -8.00000000 
447 	 -20.00000000 	 2.00000000 
448 	 -20.00000000 	 4.00000000 
449 	 -16.00000000 	 0.00000000 
450 	 -12.00000000 	 4.00000000 
451 	 -28.00000000 	 -12.00000000 
452 	 -36.00000000 	 -14.00000000 
453 	 -12.00000000 	 6.00000000 
454 	 -12.00000000 	 8.00000000 
455 	 -4.00000000 	 -10.00000000 
456 	 -24.00000000 	 -16.00000000 
457 	 -20.00000000 	 -10.00000000 
458 	 -28.00000000 	 8.00000000 
459 	 -16.00000000 	 18.00000000 
460 	 -4.00000000 	 8.00000000 
461 	 0.00000000 	 4.00000000 
462 	 -8.00000000 	 -4.00000000 
463 	 -36.00000000 	 -6.00000000 
464 	 -4.00000000 	 8.00000000 
465 	 -12.00000000 	 -8.00000000 
466 	 -24.00000000 	 -8.00000000 
467 	 -24.00000000 	 -10.00000000 
468 	 -36.00000000 	 -24.00000000 
469 	 -40.00000000 	 -24.00000000 
470 	 -32.00000000 	 -16.00000000 
471 	 -24.00000000 	 -10.00000000 
472 	 -16.00000000 	 0.00000000 
473 	 -28.00000000 	 -12.00000000 
474 	 -32.00000000 	 -18.00000000 
475 	 -24.00000000 	 -14.00000000 
476 	 -24.00000000 	 -12.00000000 
477 	 -16.00000000 	 -4.00000000 
478 	 -20.00000000 	 4.00000000 
479 	 -16.00000000 	 8.00000000 
480 	 -24.00000000 	 16.00000000 
481 	 -16.00000000 	 8.00000000 
482 	 -12.00000000 	 10.00000000 
483 	 -16.00000000 	 0.00000000 
484 	 -24.00000000 	 4.00000000 
485 	 -8.00000000 	 10.00000000 
486 	 -16.00000000 	 8.00000000 
487 	 0.00000000 	 2.00000000 
488 	 -12.00000000 	 6.00000000 
489 	 -16.00000000 	 10.00000000 
490 	 -4.00000000 	 12.00000000 
491 	 -12.00000000 	 4.00000000 
492 	 -4.00000000 	 2.00000000 
493 	 -16.00000000 	 -2.00000000 
494 	 0.00000000 	 -4.00000000 
495 	 -24.00000000 	 -8.00000000 
496 	 -16.00000000 	 -8.00000000 
497 	 -16.00000000 	 -4.00000000 
498 	 -20.00000000 	 -12.00000000 
499 	 -20.00000000 	 -4.00000000 
500 	 -16.00000000 	 -6.00000000 
501 	 -20.00000000 	 6.00000000 
502 	 -24.00000000 	 10.00000000 
503 	 -32.00000000 	 22.00000000 
504 	 -28.00000000 	 16.00000000 
505 	 -20.00000000 	 8.00000000 
506 	 -24.00000000 	 8.00000000 
507 	 -12.00000000 	 4.00000000 
508 	 -8.00000000 	 -2.00000000 
509 	 -16.00000000 	 -10.00000000 
510 	 -4.00000000 	 -10.00000000 
511 	 -36.00000000 	 -16.00000000 
512 	 -20.00000000 	 -4.00000000 
513 	 -28.00000000 	 -16.00000000 
514 	 -20.00000000 	 -14.00000000 
515 	 -8.00000000 	 -8.00000000 
516 	 -20.00000000 	 -6.00000000 
517 	 -12.00000000 	 0.00000000 
518 	 -12.00000000 	 -14.00000000 
519 	 -8.00000000 	 -6.00000000 
520 	 -28.00000000 	 -14.00000000 
521 	 -24.00000000 	 -6.00000000 
522 	 -12.00000000 	 -12.00000000 
523 	 -20.00000000 	 -8.00000000 
524 	 -24.00000000 	 0.00000000 
525 	 -8.00000000 	 -2.00000000 
526 	 -16.00000000 	 12.00000000 
527 	 -20.00000000 	 14.00000000 
528 	 -12.00000000 	 -6.00000000 
529 	 -4.00000000 	 -8.00000000 
530 	 -20.00000000 	 4.00000000 
531 	 -8.00000000 	 2.00000000 
532 	 -4.00000000 	 -6.00000000 
533 	 -20.00000000 	 10.00000000 
534 	 -20.00000000 	 2.00000000 
535 	 -24.00000000 	 -2.00000000 
536 	 -20.00000000 	 -10.00000000 
537 	 -32.00000000 	 -12.00000000 
538 	 -12.00000000 	 -6.00000000 
539 	 -24.00000000 	 -8.00000000 
540 	 -20.00000000 	 -16.00000000 
541 	 -28.00000000 	 -20.00000000 
542 	 -20.00000000 	 -6.00000000 
543 	 -20.00000000 	 0.00000000 
544 	 -24.00000000 	 -6.00000000 
545 	 -20.00000000 	 -6.00000000 
546 	 -28.00000000 	 -8.00000000 
547 	 -24.00000000 	 -16.00000000 
548 	 -12.00000000 	 -2.00000000 
549 	 -16.00000000 	 8.00000000 
550 	 -4.00000000 	 -6.00000000 
551 	 -16.00000000 	 10.00000000 
552 	 -24.00000000 	 -4.00000000 
553 	 -12.00000000 	 2.00000000 
554 	 -28.00000000 	 10.00000000 
555 	 -36.00000000 	 14.00000000 
556 	 -28.00000000 	 18.00000000 
557 	 -8.00000000 	 0.00000000 
558 	 -20.00000000 	 0.00000000 
559 	 -16.00000000 	 6.00000000 
560 	 -20.00000000 	 0.00000000 
561 	 -20.00000000 	 10.00000000 
562 	 -24.00000000 	 8.00000000 
563 	 -4.00000000 	 -2.00000000 
564 	 -12.00000000 	 -4.00000000 
565 	 -12.00000000 	 -8.00000000 
566 	 0.00000000 	 -2.00000000 
567 	 -20.00000000 	 2.00000000 
568 	 -12.00000000 	 0.00000000 
569 	 -8.00000000 	 -2.00000000 
570 	 -16.00000000 	 0.00000000 
571 	 -12.00000000 	 0.00000000 
572 	 -28.00000000 	 -16.00000000 
573 	 -16.00000000 	 -14.00000000 
574 	 -44.00000000 	 -28.00000000 
575 	 -44.00000000 	 -28.00000000 
576 	 -24.00000000 	 -14.00000000 
577 	 -12.00000000 	 -10.00000000 
578 	 -16.00000000 	 8.00000000 
579 	 -36.00000000 	 18.00000000 
580 	 -24.00000000 	 12.00000000 
581 	 -24.00000000 	 8.00000000 
582 	 -28.00000000 	 -8.00000000 
583 	 -16.00000000 	 4.00000000 
584 	 -20.00000000 	 6.00000000 
585 	 -32.00000000 	 12.00000000 
586 	 -28.00000000 	 16.00000000 
587 	 -20.00000000 	 10.00000000 
588 	 -20.00000000 	 12.00000000 
589 	 -12.00000000 	 2.00000000 
590 	 -24.00000000 	 -14.00000000 
591 	 -36.00000000 	 -16.00000000 
592 	 -36.00000000 	 -20.00000000 
593 	 -16.00000000 	 -8.00000000 
594 	 -8.00000000 	 -16.00000000 
595 	 -28.00000000 	 -20.00000000 
596 	 -16.00000000 	 -2.00000000 
597 	 -4.00000000 	 -4.00000000 
598 	 -12.00000000 	 -6.00000000 
