85 	 -128.00000000 	 -64.00000000 
86 	 -128.00000000 	 -64.00000000 
87 	 -120.00000000 	 -62.00000000 
88 	 -120.00000000 	 -62.00000000 
89 	 -112.00000000 	 -60.00000000 
90 	 -104.00000000 	 -58.00000000 
91 	 -112.00000000 	 -58.00000000 
92 	 -120.00000000 	 -62.00000000 
93 	 -120.00000000 	 -62.00000000 
94 	 -120.00000000 	 -62.00000000 
95 	 -128.00000000 	 -64.00000000 
96 	 -128.00000000 	 -64.00000000 
97 	 -120.00000000 	 -62.00000000 
98 	 -112.00000000 	 -60.00000000 
99 	 -120.00000000 	 -62.00000000 
100 	 -128.00000000 	 -64.00000000 
101 	 -128.00000000 	 -64.00000000 
102 	 -120.00000000 	 -62.00000000 
103 	 -116.00000000 	 -60.00000000 
104 	 -128.00000000 	 -64.00000000 
105 	 -128.00000000 	 -64.00000000 
106 	 -128.00000000 	 -64.00000000 
107 	 -128.00000000 	 -64.00000000 
108 	 -112.00000000 	 -60.00000000 
109 	 -108.00000000 	 -58.00000000 
110 	 -108.00000000 	 -56.00000000 
111 	 -112.00000000 	 -60.00000000 
112 	 -120.00000000 	 -62.00000000 
113 	 -120.00000000 	 -62.00000000 
114 	 -128.00000000 	 -64.00000000 
115 	 -128.00000000 	 -64.00000000 
116 	 -120.00000000 	 -62.00000000 
117 	 -104.00000000 	 -56.00000000 
118 	 -112.00000000 	 -60.00000000 
119 	 -128.00000000 	 -64.00000000 
120 	 -120.00000000 	 -62.00000000 
121 	 -120.00000000 	 -62.00000000 
122 	 -120.00000000 	 -62.00000000 
123 	 -120.00000000 	 -62.00000000 
124 	 -128.00000000 	 -64.00000000 
125 	 -120.00000000 	 -62.00000000 
126 	 -120.00000000 	 -62.00000000 
127 	 -120.00000000 	 -62.00000000 
128 	 -108.00000000 	 -58.00000000 
129 	 -104.00000000 	 -56.00000000 
130 	 -120.00000000 	 -62.00000000 
131 	 -108.00000000 	 -58.00000000 
132 	 -108.00000000 	 -58.00000000 
133 	 -112.00000000 	 -60.00000000 
134 	 -92.00000000 	 -52.00000000 
135 	 -108.00000000 	 -58.00000000 
136 	 -100.00000000 	 -56.00000000 
137 	 -112.00000000 	 -58.00000000 
138 	 -128.00000000 	 -64.00000000 
139 	 -112.00000000 	 -60.00000000 
140 	 -104.00000000 	 -56.00000000 
141 	 -96.00000000 	 -54.00000000 
142 	 -104.00000000 	 -58.00000000 
143 	 -112.00000000 	 -60.00000000 
144 	 -108.00000000 	 -58.00000000 
145 	 -112.00000000 	 -60.00000000 
146 	 -128.00000000 	 -64.00000000 
147 	 -128.00000000 	 -64.00000000 
148 	 -112.00000000 	 -58.00000000 
149 	 -116.00000000 	 -60.00000000 
150 	 -104.00000000 	 -56.00000000 
151 	 -120.00000000 	 -62.00000000 
152 	 -120.00000000 	 -62.00000000 
153 	 -120.00000000 	 -62.00000000 
154 	 -120.00000000 	 -62.00000000 
155 	 -128.00000000 	 -64.00000000 
156 	 -104.00000000 	 -56.00000000 
157 	 -108.00000000 	 -58.00000000 
158 	 -108.00000000 	 -58.00000000 
159 	 -112.00000000 	 -60.00000000 
160 	 -80.00000000 	 -46.00000000 
161 	 -96.00000000 	 -52.00000000 
162 	 -104.00000000 	 -52.00000000 
163 	 -128.00000000 	 -64.00000000 
164 	 -120.00000000 	 -62.00000000 
165 	 -120.00000000 	 -62.00000000 
166 	 -128.00000000 	 -64.00000000 
167 	 -128.00000000 	 -64.00000000 
168 	 -128.00000000 	 -64.00000000 
169 	 -112.00000000 	 -60.00000000 
170 	 -120.00000000 	 -62.00000000 
171 	 -112.00000000 	 -60.00000000 
172 	 -116.00000000 	 -60.00000000 
173 	 -120.00000000 	 -62.00000000 
174 	 -128.00000000 	 -64.00000000 
175 	 -120.00000000 	 -62.00000000 
176 	 -128.00000000 	 -64.00000000 
177 	 -128.00000000 	 -64.00000000 
178 	 -128.00000000 	 -64.00000000 
179 	 -112.00000000 	 -60.00000000 
180 	 -108.00000000 	 -58.00000000 
181 	 -116.00000000 	 -60.00000000 
182 	 -104.00000000 	 -58.00000000 
183 	 -104.00000000 	 -58.00000000 
184 	 -116.00000000 	 -60.00000000 
185 	 -108.00000000 	 -58.00000000 
186 	 -112.00000000 	 -60.00000000 
187 	 -120.00000000 	 -62.00000000 
188 	 -128.00000000 	 -64.00000000 
189 	 -128.00000000 	 -64.00000000 
190 	 -128.00000000 	 -64.00000000 
191 	 -128.00000000 	 -64.00000000 
192 	 -128.00000000 	 -64.00000000 
193 	 -128.00000000 	 -64.00000000 
194 	 -128.00000000 	 -64.00000000 
195 	 -128.00000000 	 -64.00000000 
196 	 -120.00000000 	 -62.00000000 
197 	 -116.00000000 	 -60.00000000 
198 	 -120.00000000 	 -62.00000000 
199 	 -128.00000000 	 -64.00000000 
200 	 -120.00000000 	 -62.00000000 
201 	 -128.00000000 	 -64.00000000 
202 	 -128.00000000 	 -64.00000000 
203 	 -128.00000000 	 -64.00000000 
204 	 -128.00000000 	 -64.00000000 
205 	 -120.00000000 	 -62.00000000 
206 	 -128.00000000 	 -64.00000000 
207 	 -128.00000000 	 -64.00000000 
208 	 -120.00000000 	 -62.00000000 
209 	 -128.00000000 	 -64.00000000 
210 	 -120.00000000 	 -62.00000000 
211 	 -112.00000000 	 -60.00000000 
212 	 -120.00000000 	 -62.00000000 
213 	 -108.00000000 	 -58.00000000 
214 	 -112.00000000 	 -56.00000000 
215 	 -108.00000000 	 -58.00000000 
216 	 -120.00000000 	 -62.00000000 
217 	 -112.00000000 	 -60.00000000 
218 	 -120.00000000 	 -62.00000000 
219 	 -128.00000000 	 -64.00000000 
220 	 -128.00000000 	 -64.00000000 
221 	 -128.00000000 	 -64.00000000 
222 	 -120.00000000 	 -62.00000000 
223 	 -128.00000000 	 -64.00000000 
224 	 -120.00000000 	 -62.00000000 
225 	 -120.00000000 	 -62.00000000 
226 	 -120.00000000 	 -62.00000000 
227 	 -100.00000000 	 -54.00000000 
228 	 -108.00000000 	 -58.00000000 
229 	 -120.00000000 	 -62.00000000 
230 	 -120.00000000 	 -62.00000000 
231 	 -120.00000000 	 -62.00000000 
232 	 -128.00000000 	 -64.00000000 
233 	 -112.00000000 	 -60.00000000 
234 	 -112.00000000 	 -60.00000000 
235 	 -120.00000000 	 -62.00000000 
236 	 -120.00000000 	 -62.00000000 
237 	 -120.00000000 	 -62.00000000 
238 	 -116.00000000 	 -60.00000000 
239 	 -112.00000000 	 -60.00000000 
240 	 -88.00000000 	 -50.00000000 
241 	 -100.00000000 	 -56.00000000 
242 	 -112.00000000 	 -60.00000000 
243 	 -128.00000000 	 -64.00000000 
244 	 -120.00000000 	 -62.00000000 
245 	 -128.00000000 	 -64.00000000 
246 	 -120.00000000 	 -62.00000000 
247 	 -120.00000000 	 -62.00000000 
248 	 -112.00000000 	 -60.00000000 
249 	 -128.00000000 	 -64.00000000 
250 	 -120.00000000 	 -62.00000000 
251 	 -120.00000000 	 -62.00000000 
252 	 -128.00000000 	 -64.00000000 
253 	 -128.00000000 	 -64.00000000 
254 	 -120.00000000 	 -62.00000000 
255 	 -120.00000000 	 -62.00000000 
256 	 -120.00000000 	 -62.00000000 
257 	 -120.00000000 	 -62.00000000 
258 	 -128.00000000 	 -64.00000000 
259 	 -100.00000000 	 -54.00000000 
260 	 -104.00000000 	 -58.00000000 
261 	 -112.00000000 	 -58.00000000 
262 	 -120.00000000 	 -62.00000000 
263 	 -120.00000000 	 -62.00000000 
264 	 -120.00000000 	 -62.00000000 
265 	 -128.00000000 	 -64.00000000 
266 	 -128.00000000 	 -64.00000000 
267 	 -120.00000000 	 -62.00000000 
268 	 -120.00000000 	 -62.00000000 
269 	 -120.00000000 	 -62.00000000 
270 	 -112.00000000 	 -60.00000000 
271 	 -120.00000000 	 -62.00000000 
272 	 -120.00000000 	 -62.00000000 
273 	 -104.00000000 	 -58.00000000 
274 	 -120.00000000 	 -62.00000000 
275 	 -120.00000000 	 -62.00000000 
276 	 -116.00000000 	 -60.00000000 
277 	 -112.00000000 	 -60.00000000 
278 	 -104.00000000 	 -56.00000000 
279 	 -116.00000000 	 -60.00000000 
280 	 -120.00000000 	 -62.00000000 
281 	 -120.00000000 	 -62.00000000 
282 	 -128.00000000 	 -64.00000000 
283 	 -128.00000000 	 -64.00000000 
284 	 -128.00000000 	 -64.00000000 
285 	 -128.00000000 	 -64.00000000 
286 	 -120.00000000 	 -62.00000000 
287 	 -112.00000000 	 -60.00000000 
288 	 -120.00000000 	 -62.00000000 
289 	 -128.00000000 	 -64.00000000 
290 	 -128.00000000 	 -64.00000000 
291 	 -120.00000000 	 -62.00000000 
292 	 -112.00000000 	 -58.00000000 
293 	 -120.00000000 	 -62.00000000 
294 	 -128.00000000 	 -64.00000000 
295 	 -108.00000000 	 -58.00000000 
296 	 -104.00000000 	 -58.00000000 
297 	 -112.00000000 	 -56.00000000 
298 	 -112.00000000 	 -60.00000000 
299 	 -112.00000000 	 -60.00000000 
300 	 -120.00000000 	 -62.00000000 
301 	 -108.00000000 	 -58.00000000 
302 	 -112.00000000 	 -60.00000000 
303 	 -120.00000000 	 -62.00000000 
304 	 -112.00000000 	 -60.00000000 
305 	 -96.00000000 	 -56.00000000 
306 	 -112.00000000 	 -58.00000000 
307 	 -112.00000000 	 -58.00000000 
308 	 -116.00000000 	 -60.00000000 
309 	 -112.00000000 	 -60.00000000 
310 	 -104.00000000 	 -56.00000000 
311 	 -120.00000000 	 -62.00000000 
312 	 -112.00000000 	 -60.00000000 
313 	 -104.00000000 	 -58.00000000 
314 	 -112.00000000 	 -60.00000000 
315 	 -116.00000000 	 -60.00000000 
316 	 -128.00000000 	 -64.00000000 
317 	 -128.00000000 	 -64.00000000 
318 	 -120.00000000 	 -62.00000000 
319 	 -128.00000000 	 -64.00000000 
320 	 -112.00000000 	 -60.00000000 
321 	 -116.00000000 	 -60.00000000 
322 	 -128.00000000 	 -64.00000000 
323 	 -128.00000000 	 -64.00000000 
324 	 -104.00000000 	 -58.00000000 
325 	 -100.00000000 	 -50.00000000 
326 	 -100.00000000 	 -54.00000000 
327 	 -100.00000000 	 -54.00000000 
328 	 -112.00000000 	 -58.00000000 
329 	 -100.00000000 	 -52.00000000 
330 	 -108.00000000 	 -54.00000000 
331 	 -100.00000000 	 -56.00000000 
332 	 -120.00000000 	 -62.00000000 
333 	 -128.00000000 	 -64.00000000 
334 	 -128.00000000 	 -64.00000000 
335 	 -120.00000000 	 -62.00000000 
336 	 -120.00000000 	 -62.00000000 
337 	 -120.00000000 	 -62.00000000 
338 	 -116.00000000 	 -60.00000000 
339 	 -120.00000000 	 -62.00000000 
340 	 -120.00000000 	 -62.00000000 
341 	 -112.00000000 	 -60.00000000 
342 	 -104.00000000 	 -54.00000000 
343 	 -112.00000000 	 -58.00000000 
344 	 -108.00000000 	 -58.00000000 
345 	 -128.00000000 	 -64.00000000 
346 	 -128.00000000 	 -64.00000000 
347 	 -116.00000000 	 -60.00000000 
348 	 -112.00000000 	 -60.00000000 
349 	 -112.00000000 	 -60.00000000 
350 	 -120.00000000 	 -62.00000000 
351 	 -112.00000000 	 -60.00000000 
352 	 -120.00000000 	 -62.00000000 
353 	 -112.00000000 	 -60.00000000 
354 	 -104.00000000 	 -58.00000000 
355 	 -120.00000000 	 -62.00000000 
356 	 -112.00000000 	 -60.00000000 
357 	 -128.00000000 	 -64.00000000 
358 	 -128.00000000 	 -64.00000000 
359 	 -128.00000000 	 -64.00000000 
360 	 -120.00000000 	 -62.00000000 
361 	 -116.00000000 	 -60.00000000 
362 	 -100.00000000 	 -56.00000000 
363 	 -100.00000000 	 -56.00000000 
364 	 -112.00000000 	 -60.00000000 
365 	 -112.00000000 	 -60.00000000 
366 	 -104.00000000 	 -58.00000000 
367 	 -112.00000000 	 -60.00000000 
368 	 -112.00000000 	 -60.00000000 
369 	 -100.00000000 	 -56.00000000 
370 	 -120.00000000 	 -62.00000000 
371 	 -120.00000000 	 -62.00000000 
372 	 -128.00000000 	 -64.00000000 
373 	 -128.00000000 	 -64.00000000 
374 	 -128.00000000 	 -64.00000000 
375 	 -128.00000000 	 -64.00000000 
376 	 -120.00000000 	 -62.00000000 
377 	 -116.00000000 	 -60.00000000 
378 	 -128.00000000 	 -64.00000000 
379 	 -128.00000000 	 -64.00000000 
380 	 -128.00000000 	 -64.00000000 
381 	 -128.00000000 	 -64.00000000 
382 	 -128.00000000 	 -64.00000000 
383 	 -128.00000000 	 -64.00000000 
384 	 -120.00000000 	 -62.00000000 
385 	 -128.00000000 	 -64.00000000 
386 	 -128.00000000 	 -64.00000000 
387 	 -120.00000000 	 -62.00000000 
388 	 -96.00000000 	 -52.00000000 
389 	 -108.00000000 	 -58.00000000 
390 	 -116.00000000 	 -60.00000000 
391 	 -116.00000000 	 -60.00000000 
392 	 -128.00000000 	 -64.00000000 
393 	 -128.00000000 	 -64.00000000 
394 	 -120.00000000 	 -62.00000000 
395 	 -128.00000000 	 -64.00000000 
396 	 -112.00000000 	 -60.00000000 
397 	 -128.00000000 	 -64.00000000 
398 	 -128.00000000 	 -64.00000000 
399 	 -128.00000000 	 -64.00000000 
400 	 -128.00000000 	 -64.00000000 
401 	 -128.00000000 	 -64.00000000 
402 	 -120.00000000 	 -62.00000000 
403 	 -120.00000000 	 -62.00000000 
404 	 -120.00000000 	 -62.00000000 
405 	 -116.00000000 	 -60.00000000 
406 	 -112.00000000 	 -60.00000000 
407 	 -116.00000000 	 -60.00000000 
408 	 -120.00000000 	 -62.00000000 
409 	 -112.00000000 	 -60.00000000 
410 	 -116.00000000 	 -60.00000000 
411 	 -104.00000000 	 -56.00000000 
412 	 -108.00000000 	 -58.00000000 
413 	 -108.00000000 	 -54.00000000 
414 	 -100.00000000 	 -54.00000000 
415 	 -128.00000000 	 -64.00000000 
416 	 -120.00000000 	 -62.00000000 
417 	 -120.00000000 	 -62.00000000 
418 	 -128.00000000 	 -64.00000000 
419 	 -112.00000000 	 -60.00000000 
420 	 -128.00000000 	 -64.00000000 
421 	 -120.00000000 	 -62.00000000 
422 	 -120.00000000 	 -62.00000000 
423 	 -120.00000000 	 -62.00000000 
424 	 -112.00000000 	 -60.00000000 
425 	 -116.00000000 	 -60.00000000 
426 	 -128.00000000 	 -64.00000000 
427 	 -128.00000000 	 -64.00000000 
428 	 -128.00000000 	 -64.00000000 
429 	 -120.00000000 	 -62.00000000 
430 	 -108.00000000 	 -58.00000000 
431 	 -108.00000000 	 -58.00000000 
432 	 -120.00000000 	 -62.00000000 
433 	 -128.00000000 	 -64.00000000 
434 	 -120.00000000 	 -62.00000000 
435 	 -120.00000000 	 -62.00000000 
436 	 -120.00000000 	 -62.00000000 
437 	 -128.00000000 	 -64.00000000 
438 	 -112.00000000 	 -60.00000000 
439 	 -120.00000000 	 -62.00000000 
440 	 -116.00000000 	 -60.00000000 
441 	 -128.00000000 	 -64.00000000 
442 	 -116.00000000 	 -60.00000000 
443 	 -108.00000000 	 -58.00000000 
444 	 -112.00000000 	 -60.00000000 
445 	 -112.00000000 	 -60.00000000 
446 	 -116.00000000 	 -60.00000000 
447 	 -108.00000000 	 -58.00000000 
448 	 -120.00000000 	 -62.00000000 
449 	 -120.00000000 	 -62.00000000 
450 	 -128.00000000 	 -64.00000000 
451 	 -128.00000000 	 -64.00000000 
452 	 -128.00000000 	 -64.00000000 
453 	 -120.00000000 	 -62.00000000 
454 	 -120.00000000 	 -62.00000000 
455 	 -128.00000000 	 -64.00000000 
456 	 -128.00000000 	 -64.00000000 
457 	 -128.00000000 	 -64.00000000 
458 	 -120.00000000 	 -62.00000000 
459 	 -120.00000000 	 -62.00000000 
460 	 -120.00000000 	 -62.00000000 
461 	 -128.00000000 	 -64.00000000 
462 	 -128.00000000 	 -64.00000000 
463 	 -128.00000000 	 -64.00000000 
464 	 -128.00000000 	 -64.00000000 
465 	 -128.00000000 	 -64.00000000 
466 	 -112.00000000 	 -60.00000000 
467 	 -128.00000000 	 -64.00000000 
468 	 -120.00000000 	 -62.00000000 
469 	 -120.00000000 	 -62.00000000 
470 	 -120.00000000 	 -62.00000000 
471 	 -120.00000000 	 -62.00000000 
472 	 -128.00000000 	 -64.00000000 
473 	 -108.00000000 	 -58.00000000 
474 	 -108.00000000 	 -58.00000000 
475 	 -120.00000000 	 -62.00000000 
476 	 -120.00000000 	 -62.00000000 
477 	 -120.00000000 	 -62.00000000 
478 	 -128.00000000 	 -64.00000000 
479 	 -116.00000000 	 -60.00000000 
480 	 -128.00000000 	 -64.00000000 
481 	 -128.00000000 	 -64.00000000 
482 	 -120.00000000 	 -62.00000000 
483 	 -104.00000000 	 -58.00000000 
484 	 -96.00000000 	 -50.00000000 
485 	 -108.00000000 	 -56.00000000 
486 	 -100.00000000 	 -56.00000000 
487 	 -112.00000000 	 -60.00000000 
488 	 -108.00000000 	 -58.00000000 
489 	 -104.00000000 	 -58.00000000 
490 	 -112.00000000 	 -60.00000000 
491 	 -100.00000000 	 -52.00000000 
492 	 -112.00000000 	 -58.00000000 
493 	 -112.00000000 	 -60.00000000 
494 	 -108.00000000 	 -58.00000000 
495 	 -96.00000000 	 -54.00000000 
496 	 -104.00000000 	 -56.00000000 
497 	 -116.00000000 	 -60.00000000 
498 	 -116.00000000 	 -60.00000000 
499 	 -120.00000000 	 -62.00000000 
500 	 -120.00000000 	 -62.00000000 
501 	 -128.00000000 	 -64.00000000 
502 	 -112.00000000 	 -60.00000000 
503 	 -104.00000000 	 -56.00000000 
504 	 -104.00000000 	 -58.00000000 
505 	 -120.00000000 	 -62.00000000 
506 	 -120.00000000 	 -62.00000000 
507 	 -128.00000000 	 -64.00000000 
508 	 -128.00000000 	 -64.00000000 
509 	 -128.00000000 	 -64.00000000 
510 	 -128.00000000 	 -64.00000000 
511 	 -120.00000000 	 -62.00000000 
512 	 -120.00000000 	 -62.00000000 
513 	 -108.00000000 	 -58.00000000 
514 	 -104.00000000 	 -56.00000000 
515 	 -116.00000000 	 -60.00000000 
516 	 -120.00000000 	 -62.00000000 
517 	 -128.00000000 	 -64.00000000 
518 	 -128.00000000 	 -64.00000000 
519 	 -112.00000000 	 -60.00000000 
520 	 -128.00000000 	 -64.00000000 
521 	 -120.00000000 	 -62.00000000 
522 	 -128.00000000 	 -64.00000000 
523 	 -128.00000000 	 -64.00000000 
524 	 -128.00000000 	 -64.00000000 
525 	 -120.00000000 	 -62.00000000 
526 	 -128.00000000 	 -64.00000000 
527 	 -120.00000000 	 -62.00000000 
528 	 -120.00000000 	 -62.00000000 
529 	 -108.00000000 	 -58.00000000 
530 	 -108.00000000 	 -58.00000000 
531 	 -116.00000000 	 -60.00000000 
532 	 -116.00000000 	 -60.00000000 
533 	 -120.00000000 	 -62.00000000 
534 	 -128.00000000 	 -64.00000000 
535 	 -116.00000000 	 -60.00000000 
536 	 -128.00000000 	 -64.00000000 
537 	 -128.00000000 	 -64.00000000 
538 	 -128.00000000 	 -64.00000000 
539 	 -116.00000000 	 -60.00000000 
540 	 -112.00000000 	 -60.00000000 
541 	 -120.00000000 	 -62.00000000 
542 	 -120.00000000 	 -62.00000000 
543 	 -128.00000000 	 -64.00000000 
544 	 -128.00000000 	 -64.00000000 
545 	 -120.00000000 	 -62.00000000 
546 	 -108.00000000 	 -58.00000000 
547 	 -128.00000000 	 -64.00000000 
548 	 -120.00000000 	 -62.00000000 
549 	 -128.00000000 	 -64.00000000 
550 	 -128.00000000 	 -64.00000000 
551 	 -116.00000000 	 -60.00000000 
552 	 -104.00000000 	 -58.00000000 
553 	 -112.00000000 	 -60.00000000 
554 	 -128.00000000 	 -64.00000000 
555 	 -108.00000000 	 -58.00000000 
556 	 -128.00000000 	 -64.00000000 
557 	 -120.00000000 	 -62.00000000 
558 	 -112.00000000 	 -58.00000000 
559 	 -116.00000000 	 -60.00000000 
560 	 -128.00000000 	 -64.00000000 
561 	 -120.00000000 	 -62.00000000 
562 	 -120.00000000 	 -62.00000000 
563 	 -120.00000000 	 -62.00000000 
564 	 -128.00000000 	 -64.00000000 
565 	 -128.00000000 	 -64.00000000 
566 	 -128.00000000 	 -64.00000000 
567 	 -116.00000000 	 -60.00000000 
568 	 -120.00000000 	 -62.00000000 
569 	 -120.00000000 	 -62.00000000 
570 	 -116.00000000 	 -60.00000000 
571 	 -112.00000000 	 -58.00000000 
572 	 -104.00000000 	 -58.00000000 
573 	 -128.00000000 	 -64.00000000 
574 	 -108.00000000 	 -58.00000000 
575 	 -120.00000000 	 -62.00000000 
576 	 -120.00000000 	 -62.00000000 
577 	 -120.00000000 	 -62.00000000 
578 	 -104.00000000 	 -54.00000000 
579 	 -108.00000000 	 -52.00000000 
580 	 -128.00000000 	 -64.00000000 
581 	 -120.00000000 	 -62.00000000 
582 	 -108.00000000 	 -58.00000000 
583 	 -128.00000000 	 -64.00000000 
584 	 -120.00000000 	 -62.00000000 
585 	 -120.00000000 	 -62.00000000 
586 	 -128.00000000 	 -64.00000000 
587 	 -128.00000000 	 -64.00000000 
588 	 -112.00000000 	 -60.00000000 
589 	 -100.00000000 	 -54.00000000 
590 	 -96.00000000 	 -52.00000000 
591 	 -92.00000000 	 -50.00000000 
592 	 -104.00000000 	 -56.00000000 
593 	 -100.00000000 	 -50.00000000 
594 	 -104.00000000 	 -50.00000000 
595 	 -108.00000000 	 -52.00000000 
596 	 -108.00000000 	 -52.00000000 
597 	 -88.00000000 	 -48.00000000 
598 	 -104.00000000 	 -56.00000000 
599 	 -128.00000000 	 -64.00000000 
600 	 -128.00000000 	 -64.00000000 
601 	 -128.00000000 	 -64.00000000 
602 	 -112.00000000 	 -60.00000000 
603 	 -120.00000000 	 -62.00000000 
604 	 -128.00000000 	 -64.00000000 
605 	 -128.00000000 	 -64.00000000 
606 	 -128.00000000 	 -64.00000000 
607 	 -128.00000000 	 -64.00000000 
608 	 -128.00000000 	 -64.00000000 
609 	 -128.00000000 	 -64.00000000 
610 	 -120.00000000 	 -62.00000000 
611 	 -120.00000000 	 -62.00000000 
612 	 -116.00000000 	 -60.00000000 
613 	 -96.00000000 	 -52.00000000 
614 	 -96.00000000 	 -54.00000000 
615 	 -100.00000000 	 -56.00000000 
616 	 -104.00000000 	 -58.00000000 
617 	 -96.00000000 	 -50.00000000 
618 	 -104.00000000 	 -58.00000000 
619 	 -96.00000000 	 -56.00000000 
620 	 -104.00000000 	 -58.00000000 
621 	 -104.00000000 	 -58.00000000 
622 	 -104.00000000 	 -56.00000000 
623 	 -100.00000000 	 -54.00000000 
624 	 -120.00000000 	 -62.00000000 
625 	 -88.00000000 	 -50.00000000 
626 	 -92.00000000 	 -52.00000000 
627 	 -80.00000000 	 -42.00000000 
628 	 -96.00000000 	 -50.00000000 
629 	 -96.00000000 	 -56.00000000 
630 	 -84.00000000 	 -50.00000000 
631 	 -96.00000000 	 -56.00000000 
632 	 -96.00000000 	 -50.00000000 
633 	 -112.00000000 	 -60.00000000 
634 	 -104.00000000 	 -52.00000000 
635 	 -96.00000000 	 -52.00000000 
636 	 -108.00000000 	 -58.00000000 
637 	 -104.00000000 	 -54.00000000 
638 	 -120.00000000 	 -62.00000000 
639 	 -128.00000000 	 -64.00000000 
640 	 -128.00000000 	 -64.00000000 
641 	 -112.00000000 	 -60.00000000 
642 	 -112.00000000 	 -60.00000000 
643 	 -128.00000000 	 -64.00000000 
644 	 -128.00000000 	 -64.00000000 
645 	 -128.00000000 	 -64.00000000 
646 	 -128.00000000 	 -64.00000000 
647 	 -120.00000000 	 -62.00000000 
648 	 -112.00000000 	 -60.00000000 
649 	 -108.00000000 	 -58.00000000 
650 	 -104.00000000 	 -58.00000000 
651 	 -128.00000000 	 -64.00000000 
652 	 -120.00000000 	 -62.00000000 
653 	 -120.00000000 	 -62.00000000 
654 	 -120.00000000 	 -62.00000000 
655 	 -128.00000000 	 -64.00000000 
656 	 -120.00000000 	 -62.00000000 
657 	 -128.00000000 	 -64.00000000 
658 	 -128.00000000 	 -64.00000000 
659 	 -128.00000000 	 -64.00000000 
660 	 -120.00000000 	 -62.00000000 
661 	 -112.00000000 	 -60.00000000 
662 	 -120.00000000 	 -62.00000000 
663 	 -112.00000000 	 -60.00000000 
664 	 -120.00000000 	 -62.00000000 
665 	 -120.00000000 	 -62.00000000 
