0 	 -12.00000000 	 8.00000000 
1 	 -8.00000000 	 2.00000000 
2 	 -4.00000000 	 6.00000000 
3 	 -4.00000000 	 -6.00000000 
4 	 -12.00000000 	 -8.00000000 
5 	 -8.00000000 	 -4.00000000 
6 	 -20.00000000 	 -12.00000000 
7 	 -4.00000000 	 -6.00000000 
8 	 -4.00000000 	 -4.00000000 
9 	 -4.00000000 	 -4.00000000 
10 	 0.00000000 	 4.00000000 
11 	 -8.00000000 	 4.00000000 
12 	 -8.00000000 	 4.00000000 
13 	 0.00000000 	 2.00000000 
14 	 -4.00000000 	 4.00000000 
15 	 -8.00000000 	 4.00000000 
16 	 -20.00000000 	 12.00000000 
17 	 -12.00000000 	 8.00000000 
18 	 -8.00000000 	 0.00000000 
19 	 -12.00000000 	 -10.00000000 
20 	 -20.00000000 	 -12.00000000 
21 	 0.00000000 	 -2.00000000 
22 	 -4.00000000 	 -4.00000000 
23 	 -8.00000000 	 -6.00000000 
24 	 -8.00000000 	 -4.00000000 
25 	 -8.00000000 	 -2.00000000 
26 	 0.00000000 	 -2.00000000 
27 	 -4.00000000 	 2.00000000 
28 	 -12.00000000 	 2.00000000 
29 	 -16.00000000 	 8.00000000 
30 	 -4.00000000 	 4.00000000 
31 	 -8.00000000 	 6.00000000 
32 	 -4.00000000 	 4.00000000 
33 	 -4.00000000 	 -4.00000000 
34 	 -12.00000000 	 -10.00000000 
35 	 -16.00000000 	 -10.00000000 
36 	 0.00000000 	 -4.00000000 
37 	 -8.00000000 	 2.00000000 
38 	 -8.00000000 	 6.00000000 
39 	 -4.00000000 	 -4.00000000 
40 	 -4.00000000 	 -4.00000000 
41 	 -16.00000000 	 -10.00000000 
42 	 -16.00000000 	 -12.00000000 
43 	 -8.00000000 	 -6.00000000 
44 	 0.00000000 	 4.00000000 
45 	 -8.00000000 	 6.00000000 
46 	 -8.00000000 	 -6.00000000 
47 	 -8.00000000 	 -6.00000000 
48 	 -8.00000000 	 2.00000000 
49 	 -8.00000000 	 0.00000000 
50 	 -12.00000000 	 -8.00000000 
51 	 -8.00000000 	 -2.00000000 
52 	 -4.00000000 	 -2.00000000 
53 	 -4.00000000 	 2.00000000 
54 	 -8.00000000 	 4.00000000 
55 	 -24.00000000 	 14.00000000 
56 	 -4.00000000 	 4.00000000 
57 	 -4.00000000 	 -4.00000000 
58 	 -8.00000000 	 -8.00000000 
59 	 -12.00000000 	 -8.00000000 
60 	 -4.00000000 	 -8.00000000 
61 	 -16.00000000 	 -12.00000000 
62 	 -16.00000000 	 -12.00000000 
63 	 -4.00000000 	 2.00000000 
64 	 -8.00000000 	 0.00000000 
65 	 -4.00000000 	 8.00000000 
66 	 -12.00000000 	 10.00000000 
67 	 -4.00000000 	 -2.00000000 
68 	 -4.00000000 	 -8.00000000 
69 	 -4.00000000 	 -6.00000000 
70 	 -4.00000000 	 4.00000000 
71 	 -4.00000000 	 4.00000000 
72 	 -8.00000000 	 4.00000000 
73 	 -4.00000000 	 0.00000000 
74 	 0.00000000 	 -2.00000000 
75 	 -8.00000000 	 -8.00000000 
76 	 -20.00000000 	 -12.00000000 
77 	 -4.00000000 	 4.00000000 
78 	 -16.00000000 	 8.00000000 
79 	 -8.00000000 	 -2.00000000 
80 	 -12.00000000 	 4.00000000 
81 	 -8.00000000 	 4.00000000 
82 	 -4.00000000 	 -6.00000000 
83 	 -8.00000000 	 -4.00000000 
84 	 0.00000000 	 -4.00000000 
85 	 -12.00000000 	 4.00000000 
86 	 -8.00000000 	 8.00000000 
87 	 -8.00000000 	 6.00000000 
88 	 0.00000000 	 4.00000000 
