0 	 -4.00000000 	 4.00000000 
1 	 4.00000000 	 6.00000000 
2 	 -4.00000000 	 -6.00000000 
3 	 -8.00000000 	 -2.00000000 
4 	 -12.00000000 	 6.00000000 
5 	 -12.00000000 	 10.00000000 
6 	 -12.00000000 	 -10.00000000 
7 	 0.00000000 	 -4.00000000 
8 	 -12.00000000 	 -6.00000000 
9 	 -4.00000000 	 -6.00000000 
10 	 -8.00000000 	 -4.00000000 
11 	 -8.00000000 	 2.00000000 
12 	 -20.00000000 	 12.00000000 
13 	 -16.00000000 	 10.00000000 
14 	 -20.00000000 	 12.00000000 
15 	 -32.00000000 	 16.00000000 
16 	 -8.00000000 	 8.00000000 
17 	 -8.00000000 	 6.00000000 
18 	 -4.00000000 	 4.00000000 
19 	 -12.00000000 	 8.00000000 
20 	 -4.00000000 	 2.00000000 
21 	 -4.00000000 	 0.00000000 
22 	 0.00000000 	 2.00000000 
23 	 -8.00000000 	 6.00000000 
24 	 -12.00000000 	 4.00000000 
25 	 -8.00000000 	 0.00000000 
26 	 -12.00000000 	 6.00000000 
27 	 0.00000000 	 -4.00000000 
28 	 -4.00000000 	 -4.00000000 
29 	 4.00000000 	 0.00000000 
30 	 -8.00000000 	 -10.00000000 
31 	 -4.00000000 	 -4.00000000 
32 	 0.00000000 	 -4.00000000 
33 	 -4.00000000 	 -6.00000000 
34 	 -16.00000000 	 -10.00000000 
35 	 -4.00000000 	 2.00000000 
36 	 -8.00000000 	 -6.00000000 
37 	 -4.00000000 	 -6.00000000 
38 	 0.00000000 	 2.00000000 
39 	 0.00000000 	 -8.00000000 
40 	 -4.00000000 	 -2.00000000 
41 	 -4.00000000 	 0.00000000 
42 	 -16.00000000 	 -10.00000000 
43 	 -12.00000000 	 -10.00000000 
44 	 -12.00000000 	 8.00000000 
45 	 -12.00000000 	 10.00000000 
46 	 0.00000000 	 2.00000000 
47 	 4.00000000 	 0.00000000 
48 	 -8.00000000 	 -2.00000000 
49 	 -16.00000000 	 10.00000000 
50 	 0.00000000 	 6.00000000 
51 	 -4.00000000 	 -8.00000000 
52 	 -8.00000000 	 -8.00000000 
53 	 -24.00000000 	 -14.00000000 
54 	 -8.00000000 	 -6.00000000 
55 	 -12.00000000 	 4.00000000 
56 	 -8.00000000 	 -4.00000000 
57 	 -4.00000000 	 -4.00000000 
58 	 -8.00000000 	 -10.00000000 
59 	 -4.00000000 	 0.00000000 
60 	 -8.00000000 	 -4.00000000 
61 	 -8.00000000 	 -6.00000000 
62 	 -12.00000000 	 -10.00000000 
63 	 -12.00000000 	 -10.00000000 
64 	 -8.00000000 	 -6.00000000 
65 	 -12.00000000 	 -8.00000000 
66 	 -12.00000000 	 -6.00000000 
67 	 -8.00000000 	 -4.00000000 
68 	 -12.00000000 	 -10.00000000 
69 	 -12.00000000 	 4.00000000 
70 	 -4.00000000 	 -2.00000000 
71 	 -4.00000000 	 -4.00000000 
72 	 0.00000000 	 -4.00000000 
73 	 -16.00000000 	 -10.00000000 
74 	 -4.00000000 	 -6.00000000 
75 	 0.00000000 	 -2.00000000 
76 	 -12.00000000 	 10.00000000 
77 	 -4.00000000 	 0.00000000 
78 	 -4.00000000 	 -4.00000000 
79 	 -4.00000000 	 0.00000000 
80 	 -8.00000000 	 -2.00000000 
81 	 -16.00000000 	 10.00000000 
82 	 -32.00000000 	 16.00000000 
83 	 -12.00000000 	 10.00000000 
84 	 -8.00000000 	 0.00000000 
85 	 -4.00000000 	 0.00000000 
86 	 -8.00000000 	 6.00000000 
87 	 -12.00000000 	 -8.00000000 
88 	 -4.00000000 	 2.00000000 
89 	 -12.00000000 	 4.00000000 
90 	 -16.00000000 	 12.00000000 
91 	 -8.00000000 	 -2.00000000 
92 	 -4.00000000 	 -8.00000000 
