0 	 -36.00000000 	 -12.00000000 
1 	 -48.00000000 	 -16.00000000 
2 	 -72.00000000 	 -18.00000000 
3 	 -72.00000000 	 -26.00000000 
4 	 -68.00000000 	 -16.00000000 
5 	 -40.00000000 	 -4.00000000 
6 	 -72.00000000 	 -2.00000000 
7 	 -52.00000000 	 8.00000000 
8 	 -40.00000000 	 -10.00000000 
9 	 -40.00000000 	 -6.00000000 
10 	 -56.00000000 	 12.00000000 
11 	 -48.00000000 	 30.00000000 
12 	 -60.00000000 	 24.00000000 
13 	 -48.00000000 	 32.00000000 
14 	 -104.00000000 	 48.00000000 
15 	 -84.00000000 	 44.00000000 
16 	 -64.00000000 	 32.00000000 
17 	 -72.00000000 	 38.00000000 
18 	 -72.00000000 	 48.00000000 
19 	 -52.00000000 	 32.00000000 
20 	 -12.00000000 	 26.00000000 
21 	 -60.00000000 	 10.00000000 
22 	 -52.00000000 	 -14.00000000 
23 	 -52.00000000 	 -22.00000000 
24 	 -36.00000000 	 -26.00000000 
25 	 -64.00000000 	 -34.00000000 
26 	 -72.00000000 	 -38.00000000 
27 	 -76.00000000 	 -38.00000000 
28 	 -96.00000000 	 -38.00000000 
29 	 -108.00000000 	 -48.00000000 
30 	 -52.00000000 	 -40.00000000 
31 	 -68.00000000 	 -18.00000000 
32 	 -68.00000000 	 -20.00000000 
33 	 -52.00000000 	 -8.00000000 
34 	 -80.00000000 	 4.00000000 
35 	 -72.00000000 	 4.00000000 
36 	 -56.00000000 	 0.00000000 
37 	 -60.00000000 	 4.00000000 
38 	 -56.00000000 	 26.00000000 
39 	 -52.00000000 	 8.00000000 
40 	 -72.00000000 	 12.00000000 
41 	 -44.00000000 	 18.00000000 
42 	 -60.00000000 	 38.00000000 
43 	 -44.00000000 	 10.00000000 
44 	 -80.00000000 	 12.00000000 
45 	 -76.00000000 	 6.00000000 
46 	 -44.00000000 	 14.00000000 
47 	 -72.00000000 	 -12.00000000 
48 	 -68.00000000 	 -26.00000000 
49 	 -68.00000000 	 -16.00000000 
50 	 -72.00000000 	 -4.00000000 
51 	 -48.00000000 	 -20.00000000 
52 	 -76.00000000 	 -34.00000000 
53 	 -72.00000000 	 -10.00000000 
54 	 -60.00000000 	 -30.00000000 
55 	 -64.00000000 	 -38.00000000 
56 	 -76.00000000 	 -38.00000000 
57 	 -80.00000000 	 -50.00000000 
58 	 -72.00000000 	 -40.00000000 
59 	 -52.00000000 	 -22.00000000 
60 	 -56.00000000 	 -2.00000000 
61 	 -52.00000000 	 -6.00000000 
62 	 -44.00000000 	 8.00000000 
63 	 -68.00000000 	 10.00000000 
64 	 -64.00000000 	 14.00000000 
65 	 -60.00000000 	 26.00000000 
66 	 -76.00000000 	 42.00000000 
67 	 -44.00000000 	 2.00000000 
68 	 -48.00000000 	 -6.00000000 
69 	 -68.00000000 	 2.00000000 
