0 	 -36.00000000 	 22.00000000 
1 	 -20.00000000 	 16.00000000 
2 	 -28.00000000 	 0.00000000 
3 	 -20.00000000 	 6.00000000 
4 	 -24.00000000 	 -6.00000000 
5 	 -20.00000000 	 -10.00000000 
6 	 -12.00000000 	 -14.00000000 
7 	 -20.00000000 	 -12.00000000 
8 	 -16.00000000 	 -4.00000000 
9 	 -28.00000000 	 4.00000000 
10 	 -16.00000000 	 8.00000000 
11 	 -16.00000000 	 8.00000000 
12 	 -12.00000000 	 14.00000000 
13 	 -8.00000000 	 2.00000000 
14 	 -12.00000000 	 -12.00000000 
15 	 -28.00000000 	 0.00000000 
16 	 -28.00000000 	 8.00000000 
17 	 -28.00000000 	 14.00000000 
18 	 -40.00000000 	 24.00000000 
19 	 -36.00000000 	 24.00000000 
20 	 -28.00000000 	 18.00000000 
21 	 -36.00000000 	 24.00000000 
22 	 -28.00000000 	 14.00000000 
23 	 -28.00000000 	 12.00000000 
24 	 -20.00000000 	 2.00000000 
25 	 -28.00000000 	 8.00000000 
26 	 -20.00000000 	 2.00000000 
27 	 -20.00000000 	 14.00000000 
28 	 -16.00000000 	 12.00000000 
29 	 -16.00000000 	 6.00000000 
30 	 -20.00000000 	 10.00000000 
31 	 -32.00000000 	 -8.00000000 
32 	 -16.00000000 	 8.00000000 
33 	 -24.00000000 	 14.00000000 
34 	 -12.00000000 	 6.00000000 
35 	 -24.00000000 	 -4.00000000 
36 	 -8.00000000 	 -4.00000000 
37 	 -16.00000000 	 -10.00000000 
38 	 -24.00000000 	 0.00000000 
39 	 -20.00000000 	 4.00000000 
40 	 -8.00000000 	 0.00000000 
41 	 -20.00000000 	 0.00000000 
42 	 -20.00000000 	 10.00000000 
43 	 -28.00000000 	 18.00000000 
44 	 -4.00000000 	 10.00000000 
45 	 -20.00000000 	 4.00000000 
46 	 -36.00000000 	 18.00000000 
47 	 -16.00000000 	 -8.00000000 
48 	 -12.00000000 	 -12.00000000 
49 	 0.00000000 	 -6.00000000 
50 	 -8.00000000 	 4.00000000 
51 	 -32.00000000 	 16.00000000 
52 	 -20.00000000 	 0.00000000 
53 	 -16.00000000 	 -12.00000000 
54 	 -32.00000000 	 -10.00000000 
55 	 -24.00000000 	 -18.00000000 
56 	 -24.00000000 	 -18.00000000 
57 	 -20.00000000 	 -20.00000000 
58 	 -20.00000000 	 -20.00000000 
59 	 -32.00000000 	 -22.00000000 
60 	 -48.00000000 	 -30.00000000 
61 	 -40.00000000 	 -22.00000000 
62 	 -24.00000000 	 -20.00000000 
63 	 -32.00000000 	 -8.00000000 
64 	 -28.00000000 	 -16.00000000 
65 	 -36.00000000 	 -20.00000000 
66 	 -36.00000000 	 -26.00000000 
67 	 -16.00000000 	 -16.00000000 
68 	 -40.00000000 	 -24.00000000 
69 	 -12.00000000 	 -6.00000000 
70 	 -24.00000000 	 -12.00000000 
71 	 -20.00000000 	 -14.00000000 
72 	 -20.00000000 	 -8.00000000 
73 	 -16.00000000 	 -8.00000000 
74 	 -12.00000000 	 4.00000000 
75 	 -16.00000000 	 -6.00000000 
76 	 -24.00000000 	 -2.00000000 
77 	 -12.00000000 	 2.00000000 
78 	 -20.00000000 	 12.00000000 
79 	 -32.00000000 	 2.00000000 
80 	 -28.00000000 	 4.00000000 
81 	 -16.00000000 	 -2.00000000 
82 	 -20.00000000 	 16.00000000 
83 	 -28.00000000 	 14.00000000 
84 	 -24.00000000 	 14.00000000 
85 	 -28.00000000 	 4.00000000 
86 	 -28.00000000 	 18.00000000 
87 	 -24.00000000 	 8.00000000 
88 	 -28.00000000 	 6.00000000 
89 	 -16.00000000 	 -2.00000000 
90 	 -16.00000000 	 4.00000000 
91 	 -20.00000000 	 6.00000000 
92 	 -24.00000000 	 16.00000000 
93 	 -24.00000000 	 14.00000000 
94 	 -16.00000000 	 14.00000000 
95 	 -36.00000000 	 -18.00000000 
96 	 -12.00000000 	 -2.00000000 
97 	 -32.00000000 	 6.00000000 
98 	 -24.00000000 	 -2.00000000 
99 	 -20.00000000 	 -6.00000000 
100 	 -20.00000000 	 -12.00000000 
101 	 -16.00000000 	 -14.00000000 
102 	 -40.00000000 	 -26.00000000 
103 	 -52.00000000 	 -30.00000000 
104 	 -36.00000000 	 -16.00000000 
105 	 -12.00000000 	 -10.00000000 
106 	 -20.00000000 	 -4.00000000 
107 	 -12.00000000 	 -8.00000000 
108 	 -8.00000000 	 4.00000000 
109 	 -20.00000000 	 -10.00000000 
110 	 -12.00000000 	 4.00000000 
111 	 -28.00000000 	 6.00000000 
112 	 -16.00000000 	 12.00000000 
113 	 -20.00000000 	 6.00000000 
114 	 -12.00000000 	 10.00000000 
115 	 -32.00000000 	 20.00000000 
116 	 -32.00000000 	 24.00000000 
117 	 -36.00000000 	 24.00000000 
118 	 -16.00000000 	 16.00000000 
119 	 -16.00000000 	 6.00000000 
120 	 -8.00000000 	 -6.00000000 
121 	 -24.00000000 	 0.00000000 
122 	 -28.00000000 	 14.00000000 
123 	 -16.00000000 	 10.00000000 
124 	 -32.00000000 	 24.00000000 
125 	 -32.00000000 	 18.00000000 
126 	 -20.00000000 	 14.00000000 
127 	 -12.00000000 	 2.00000000 
128 	 -12.00000000 	 4.00000000 
129 	 -12.00000000 	 2.00000000 
130 	 -16.00000000 	 -6.00000000 
131 	 -28.00000000 	 -22.00000000 
132 	 -36.00000000 	 -22.00000000 
133 	 -32.00000000 	 -24.00000000 
134 	 -24.00000000 	 -14.00000000 
135 	 -20.00000000 	 -8.00000000 
136 	 -24.00000000 	 -10.00000000 
137 	 -16.00000000 	 -6.00000000 
138 	 -24.00000000 	 -20.00000000 
139 	 -28.00000000 	 8.00000000 
140 	 -36.00000000 	 -2.00000000 
141 	 -28.00000000 	 0.00000000 
142 	 -24.00000000 	 -6.00000000 
143 	 -8.00000000 	 -2.00000000 
144 	 -8.00000000 	 -2.00000000 
145 	 -4.00000000 	 -4.00000000 
146 	 -12.00000000 	 0.00000000 
147 	 -20.00000000 	 8.00000000 
148 	 -24.00000000 	 12.00000000 
149 	 -16.00000000 	 2.00000000 
150 	 -20.00000000 	 -4.00000000 
151 	 -4.00000000 	 -8.00000000 
152 	 -20.00000000 	 -14.00000000 
153 	 -36.00000000 	 -24.00000000 
154 	 -24.00000000 	 -8.00000000 
155 	 -16.00000000 	 2.00000000 
156 	 -32.00000000 	 -12.00000000 
157 	 -16.00000000 	 4.00000000 
158 	 -16.00000000 	 4.00000000 
159 	 -8.00000000 	 6.00000000 
160 	 -16.00000000 	 16.00000000 
161 	 -20.00000000 	 -2.00000000 
162 	 -28.00000000 	 14.00000000 
163 	 -24.00000000 	 14.00000000 
164 	 -12.00000000 	 2.00000000 
165 	 -16.00000000 	 4.00000000 
166 	 -4.00000000 	 0.00000000 
167 	 -16.00000000 	 8.00000000 
168 	 -4.00000000 	 2.00000000 
169 	 -32.00000000 	 16.00000000 
170 	 -20.00000000 	 18.00000000 
171 	 4.00000000 	 10.00000000 
172 	 0.00000000 	 -2.00000000 
173 	 -16.00000000 	 2.00000000 
174 	 -20.00000000 	 0.00000000 
175 	 -24.00000000 	 -6.00000000 
176 	 -4.00000000 	 16.00000000 
177 	 -28.00000000 	 16.00000000 
178 	 -28.00000000 	 8.00000000 
179 	 -28.00000000 	 18.00000000 
180 	 -20.00000000 	 10.00000000 
181 	 -24.00000000 	 18.00000000 
182 	 -28.00000000 	 14.00000000 
183 	 -20.00000000 	 4.00000000 
184 	 -20.00000000 	 -8.00000000 
185 	 -40.00000000 	 6.00000000 
186 	 -4.00000000 	 10.00000000 
187 	 -24.00000000 	 12.00000000 
188 	 -16.00000000 	 20.00000000 
189 	 -12.00000000 	 8.00000000 
190 	 -20.00000000 	 10.00000000 
191 	 -36.00000000 	 16.00000000 
192 	 -16.00000000 	 -2.00000000 
193 	 -12.00000000 	 -6.00000000 
194 	 -16.00000000 	 -12.00000000 
195 	 -12.00000000 	 -8.00000000 
196 	 -16.00000000 	 6.00000000 
197 	 -24.00000000 	 -4.00000000 
198 	 -16.00000000 	 -4.00000000 
199 	 -12.00000000 	 -12.00000000 
200 	 -24.00000000 	 -16.00000000 
201 	 -32.00000000 	 -22.00000000 
202 	 -36.00000000 	 -20.00000000 
203 	 -32.00000000 	 -16.00000000 
204 	 -28.00000000 	 -16.00000000 
205 	 -36.00000000 	 -24.00000000 
206 	 -16.00000000 	 -8.00000000 
207 	 -16.00000000 	 -10.00000000 
