0 	 -4.00000000 	 -6.00000000 
1 	 -4.00000000 	 -4.00000000 
2 	 -4.00000000 	 -2.00000000 
3 	 -4.00000000 	 2.00000000 
4 	 0.00000000 	 4.00000000 
5 	 -8.00000000 	 4.00000000 
6 	 -8.00000000 	 0.00000000 
7 	 -4.00000000 	 0.00000000 
8 	 -4.00000000 	 2.00000000 
9 	 -4.00000000 	 -2.00000000 
10 	 -16.00000000 	 -8.00000000 
11 	 -32.00000000 	 -16.00000000 
12 	 -32.00000000 	 -16.00000000 
13 	 -32.00000000 	 -16.00000000 
14 	 -32.00000000 	 -16.00000000 
15 	 -32.00000000 	 -16.00000000 
16 	 -32.00000000 	 -16.00000000 
17 	 -24.00000000 	 -14.00000000 
18 	 -16.00000000 	 -12.00000000 
19 	 -32.00000000 	 -16.00000000 
20 	 -32.00000000 	 -16.00000000 
21 	 -32.00000000 	 -16.00000000 
22 	 -24.00000000 	 -14.00000000 
23 	 -20.00000000 	 -12.00000000 
24 	 -12.00000000 	 -8.00000000 
25 	 -32.00000000 	 -16.00000000 
26 	 -8.00000000 	 -6.00000000 
27 	 -12.00000000 	 -8.00000000 
28 	 -16.00000000 	 -10.00000000 
29 	 -24.00000000 	 -14.00000000 
30 	 -12.00000000 	 -6.00000000 
31 	 -4.00000000 	 -8.00000000 
32 	 -8.00000000 	 0.00000000 
33 	 -20.00000000 	 -12.00000000 
34 	 -12.00000000 	 -8.00000000 
35 	 -16.00000000 	 -12.00000000 
36 	 -8.00000000 	 -8.00000000 
37 	 -24.00000000 	 -14.00000000 
38 	 -20.00000000 	 -12.00000000 
39 	 -16.00000000 	 -10.00000000 
40 	 -4.00000000 	 2.00000000 
41 	 -8.00000000 	 0.00000000 
42 	 -12.00000000 	 8.00000000 
43 	 -12.00000000 	 10.00000000 
44 	 -32.00000000 	 16.00000000 
45 	 -20.00000000 	 12.00000000 
46 	 -24.00000000 	 14.00000000 
47 	 -16.00000000 	 10.00000000 
48 	 -16.00000000 	 12.00000000 
49 	 -8.00000000 	 6.00000000 
50 	 -8.00000000 	 10.00000000 
51 	 -32.00000000 	 16.00000000 
52 	 -24.00000000 	 14.00000000 
53 	 -32.00000000 	 16.00000000 
54 	 -32.00000000 	 16.00000000 
55 	 -32.00000000 	 16.00000000 
56 	 -24.00000000 	 14.00000000 
57 	 -32.00000000 	 16.00000000 
58 	 -24.00000000 	 14.00000000 
59 	 -24.00000000 	 14.00000000 
60 	 -20.00000000 	 12.00000000 
61 	 -24.00000000 	 14.00000000 
62 	 -32.00000000 	 16.00000000 
63 	 -24.00000000 	 14.00000000 
64 	 -20.00000000 	 12.00000000 
65 	 -16.00000000 	 10.00000000 
66 	 -4.00000000 	 4.00000000 
67 	 -16.00000000 	 12.00000000 
68 	 -12.00000000 	 6.00000000 
69 	 -4.00000000 	 -4.00000000 
70 	 -12.00000000 	 -10.00000000 
71 	 -12.00000000 	 -10.00000000 
72 	 -24.00000000 	 -14.00000000 
73 	 -24.00000000 	 -14.00000000 
74 	 -16.00000000 	 -10.00000000 
75 	 -24.00000000 	 -14.00000000 
76 	 -16.00000000 	 -10.00000000 
77 	 -16.00000000 	 -10.00000000 
78 	 -16.00000000 	 -10.00000000 
79 	 -12.00000000 	 -10.00000000 
80 	 -8.00000000 	 -6.00000000 
81 	 -16.00000000 	 -12.00000000 
82 	 -12.00000000 	 -10.00000000 
83 	 -12.00000000 	 -4.00000000 
84 	 -16.00000000 	 -8.00000000 
85 	 -12.00000000 	 -8.00000000 
86 	 0.00000000 	 -2.00000000 
87 	 -8.00000000 	 -8.00000000 
88 	 -12.00000000 	 -10.00000000 
89 	 -24.00000000 	 -14.00000000 
90 	 -16.00000000 	 -12.00000000 
91 	 -32.00000000 	 -16.00000000 
92 	 -12.00000000 	 -10.00000000 
93 	 -16.00000000 	 -10.00000000 
94 	 -20.00000000 	 -12.00000000 
95 	 -24.00000000 	 -14.00000000 
96 	 -8.00000000 	 -8.00000000 
97 	 -16.00000000 	 -12.00000000 
98 	 -12.00000000 	 -6.00000000 
99 	 -12.00000000 	 -6.00000000 
100 	 -12.00000000 	 2.00000000 
101 	 0.00000000 	 -4.00000000 
102 	 -16.00000000 	 -10.00000000 
103 	 -8.00000000 	 -8.00000000 
104 	 -8.00000000 	 -4.00000000 
105 	 -4.00000000 	 -6.00000000 
106 	 -12.00000000 	 -8.00000000 
107 	 -16.00000000 	 -10.00000000 
108 	 -24.00000000 	 -14.00000000 
109 	 -20.00000000 	 -12.00000000 
110 	 -24.00000000 	 -14.00000000 
111 	 -16.00000000 	 -12.00000000 
112 	 -20.00000000 	 -12.00000000 
113 	 -32.00000000 	 -16.00000000 
114 	 -32.00000000 	 -16.00000000 
115 	 -32.00000000 	 -16.00000000 
116 	 -32.00000000 	 -16.00000000 
117 	 -24.00000000 	 -14.00000000 
118 	 -20.00000000 	 -12.00000000 
119 	 -12.00000000 	 -6.00000000 
120 	 -12.00000000 	 -8.00000000 
121 	 -4.00000000 	 6.00000000 
122 	 0.00000000 	 -2.00000000 
123 	 -8.00000000 	 -4.00000000 
124 	 -8.00000000 	 -4.00000000 
125 	 -12.00000000 	 -6.00000000 
126 	 -4.00000000 	 -4.00000000 
127 	 -8.00000000 	 -8.00000000 
128 	 -16.00000000 	 -10.00000000 
129 	 -24.00000000 	 -14.00000000 
130 	 -32.00000000 	 -16.00000000 
131 	 -24.00000000 	 -14.00000000 
132 	 -24.00000000 	 -14.00000000 
133 	 -20.00000000 	 -12.00000000 
134 	 -16.00000000 	 -12.00000000 
135 	 -16.00000000 	 -10.00000000 
136 	 -12.00000000 	 -6.00000000 
137 	 -16.00000000 	 -10.00000000 
138 	 -8.00000000 	 -6.00000000 
139 	 -12.00000000 	 -8.00000000 
140 	 -12.00000000 	 -4.00000000 
141 	 -4.00000000 	 -4.00000000 
142 	 -8.00000000 	 2.00000000 
143 	 -12.00000000 	 6.00000000 
144 	 -8.00000000 	 2.00000000 
145 	 -16.00000000 	 10.00000000 
146 	 -12.00000000 	 6.00000000 
147 	 -8.00000000 	 8.00000000 
148 	 -20.00000000 	 12.00000000 
149 	 -24.00000000 	 14.00000000 
150 	 -16.00000000 	 10.00000000 
151 	 -16.00000000 	 8.00000000 
152 	 -12.00000000 	 6.00000000 
153 	 0.00000000 	 4.00000000 
154 	 -4.00000000 	 0.00000000 
155 	 -8.00000000 	 4.00000000 
156 	 -16.00000000 	 8.00000000 
157 	 -16.00000000 	 12.00000000 
158 	 -12.00000000 	 8.00000000 
159 	 -12.00000000 	 6.00000000 
160 	 -8.00000000 	 4.00000000 
161 	 -8.00000000 	 2.00000000 
162 	 -12.00000000 	 -6.00000000 
163 	 -24.00000000 	 -14.00000000 
164 	 -16.00000000 	 -12.00000000 
165 	 -16.00000000 	 -12.00000000 
166 	 -12.00000000 	 -10.00000000 
167 	 -12.00000000 	 -8.00000000 
168 	 -12.00000000 	 -6.00000000 
169 	 -16.00000000 	 -10.00000000 
170 	 -20.00000000 	 -12.00000000 
171 	 -24.00000000 	 -14.00000000 
172 	 -16.00000000 	 -10.00000000 
173 	 -24.00000000 	 -14.00000000 
174 	 -16.00000000 	 -12.00000000 
175 	 -8.00000000 	 -4.00000000 
176 	 -4.00000000 	 4.00000000 
177 	 -16.00000000 	 10.00000000 
178 	 -20.00000000 	 12.00000000 
179 	 -4.00000000 	 0.00000000 
180 	 -4.00000000 	 -6.00000000 
181 	 -4.00000000 	 6.00000000 
182 	 -8.00000000 	 6.00000000 
183 	 -16.00000000 	 8.00000000 
184 	 -12.00000000 	 4.00000000 
185 	 -12.00000000 	 4.00000000 
186 	 -8.00000000 	 0.00000000 
187 	 0.00000000 	 2.00000000 
188 	 -4.00000000 	 8.00000000 
189 	 -12.00000000 	 2.00000000 
190 	 -8.00000000 	 0.00000000 
191 	 0.00000000 	 0.00000000 
192 	 -8.00000000 	 -4.00000000 
193 	 -20.00000000 	 -12.00000000 
194 	 -12.00000000 	 -6.00000000 
195 	 -8.00000000 	 -8.00000000 
196 	 -20.00000000 	 -12.00000000 
197 	 -24.00000000 	 -14.00000000 
198 	 -20.00000000 	 -12.00000000 
199 	 -24.00000000 	 -14.00000000 
200 	 -24.00000000 	 -14.00000000 
201 	 -32.00000000 	 -16.00000000 
202 	 -24.00000000 	 -14.00000000 
203 	 -32.00000000 	 -16.00000000 
204 	 -12.00000000 	 -10.00000000 
205 	 -12.00000000 	 -10.00000000 
206 	 -12.00000000 	 -10.00000000 
207 	 -16.00000000 	 -12.00000000 
208 	 -20.00000000 	 -12.00000000 
209 	 -20.00000000 	 -12.00000000 
210 	 -4.00000000 	 -6.00000000 
211 	 -12.00000000 	 4.00000000 
212 	 -12.00000000 	 10.00000000 
213 	 -16.00000000 	 10.00000000 
214 	 -32.00000000 	 16.00000000 
215 	 -32.00000000 	 16.00000000 
216 	 -32.00000000 	 16.00000000 
217 	 -24.00000000 	 14.00000000 
218 	 -20.00000000 	 12.00000000 
219 	 -20.00000000 	 12.00000000 
220 	 -32.00000000 	 16.00000000 
221 	 -16.00000000 	 10.00000000 
222 	 -12.00000000 	 6.00000000 
223 	 -8.00000000 	 6.00000000 
224 	 0.00000000 	 -4.00000000 
225 	 -16.00000000 	 -8.00000000 
226 	 -12.00000000 	 -6.00000000 
227 	 -4.00000000 	 -6.00000000 
