0 	 -8.00000000 	 16.00000000 
1 	 -24.00000000 	 2.00000000 
2 	 -16.00000000 	 14.00000000 
3 	 -24.00000000 	 10.00000000 
4 	 -28.00000000 	 -4.00000000 
5 	 -32.00000000 	 -12.00000000 
6 	 -56.00000000 	 -14.00000000 
7 	 -60.00000000 	 -24.00000000 
8 	 -60.00000000 	 -26.00000000 
9 	 -40.00000000 	 -4.00000000 
10 	 -40.00000000 	 -18.00000000 
11 	 -52.00000000 	 6.00000000 
12 	 -24.00000000 	 -4.00000000 
13 	 -44.00000000 	 0.00000000 
14 	 -40.00000000 	 2.00000000 
15 	 -32.00000000 	 2.00000000 
16 	 -40.00000000 	 6.00000000 
17 	 -52.00000000 	 -10.00000000 
18 	 -28.00000000 	 0.00000000 
19 	 -24.00000000 	 12.00000000 
20 	 -16.00000000 	 22.00000000 
21 	 -32.00000000 	 20.00000000 
22 	 -44.00000000 	 12.00000000 
23 	 -44.00000000 	 -14.00000000 
24 	 -24.00000000 	 -2.00000000 
25 	 -40.00000000 	 -14.00000000 
26 	 -56.00000000 	 -20.00000000 
27 	 -48.00000000 	 -4.00000000 
28 	 -36.00000000 	 -12.00000000 
29 	 -28.00000000 	 -8.00000000 
30 	 -48.00000000 	 2.00000000 
31 	 -36.00000000 	 6.00000000 
32 	 -36.00000000 	 10.00000000 
33 	 -24.00000000 	 2.00000000 
34 	 -28.00000000 	 -2.00000000 
35 	 -44.00000000 	 10.00000000 
36 	 -24.00000000 	 10.00000000 
37 	 -12.00000000 	 -6.00000000 
38 	 -40.00000000 	 0.00000000 
39 	 -28.00000000 	 -18.00000000 
40 	 -40.00000000 	 -16.00000000 
41 	 -36.00000000 	 -10.00000000 
42 	 -28.00000000 	 12.00000000 
43 	 -32.00000000 	 20.00000000 
44 	 -24.00000000 	 16.00000000 
45 	 -44.00000000 	 -6.00000000 
46 	 -24.00000000 	 4.00000000 
47 	 -48.00000000 	 14.00000000 
48 	 -40.00000000 	 16.00000000 
49 	 -20.00000000 	 10.00000000 
50 	 -28.00000000 	 -18.00000000 
51 	 -28.00000000 	 -8.00000000 
52 	 -44.00000000 	 -24.00000000 
53 	 -48.00000000 	 -18.00000000 
54 	 -36.00000000 	 -14.00000000 
55 	 -52.00000000 	 -20.00000000 
56 	 -48.00000000 	 -12.00000000 
57 	 -40.00000000 	 2.00000000 
58 	 -36.00000000 	 -8.00000000 
59 	 -20.00000000 	 -2.00000000 
60 	 -12.00000000 	 -4.00000000 
61 	 -20.00000000 	 -12.00000000 
62 	 -36.00000000 	 -8.00000000 
63 	 -40.00000000 	 -6.00000000 
64 	 -36.00000000 	 -4.00000000 
65 	 -36.00000000 	 6.00000000 
66 	 -52.00000000 	 6.00000000 
67 	 -36.00000000 	 4.00000000 
68 	 -40.00000000 	 2.00000000 
69 	 -40.00000000 	 -12.00000000 
70 	 -44.00000000 	 0.00000000 
71 	 -32.00000000 	 10.00000000 
72 	 -52.00000000 	 12.00000000 
73 	 -40.00000000 	 6.00000000 
74 	 -48.00000000 	 0.00000000 
75 	 -16.00000000 	 -2.00000000 
76 	 -24.00000000 	 -8.00000000 
77 	 -20.00000000 	 -14.00000000 
78 	 -36.00000000 	 2.00000000 
79 	 -28.00000000 	 -8.00000000 
80 	 -28.00000000 	 0.00000000 
81 	 -20.00000000 	 -2.00000000 
82 	 -40.00000000 	 14.00000000 
83 	 -16.00000000 	 -6.00000000 
84 	 -12.00000000 	 12.00000000 
85 	 -32.00000000 	 6.00000000 
86 	 -48.00000000 	 20.00000000 
87 	 -32.00000000 	 22.00000000 
88 	 -32.00000000 	 6.00000000 
89 	 -52.00000000 	 28.00000000 
90 	 -20.00000000 	 14.00000000 
91 	 -4.00000000 	 0.00000000 
92 	 -20.00000000 	 14.00000000 
93 	 -44.00000000 	 34.00000000 
94 	 -72.00000000 	 42.00000000 
95 	 -64.00000000 	 34.00000000 
96 	 -48.00000000 	 4.00000000 
97 	 -32.00000000 	 -10.00000000 
98 	 -32.00000000 	 2.00000000 
99 	 -24.00000000 	 -4.00000000 
100 	 -60.00000000 	 -16.00000000 
101 	 -44.00000000 	 -24.00000000 
102 	 -68.00000000 	 -16.00000000 
103 	 -40.00000000 	 -8.00000000 
104 	 -28.00000000 	 -4.00000000 
105 	 -24.00000000 	 12.00000000 
106 	 -36.00000000 	 14.00000000 
107 	 -44.00000000 	 12.00000000 
108 	 -28.00000000 	 -4.00000000 
109 	 -16.00000000 	 -4.00000000 
110 	 -40.00000000 	 24.00000000 
111 	 -32.00000000 	 18.00000000 
112 	 -28.00000000 	 8.00000000 
113 	 -8.00000000 	 -6.00000000 
114 	 -40.00000000 	 -24.00000000 
115 	 -24.00000000 	 -16.00000000 
116 	 -28.00000000 	 -10.00000000 
117 	 -24.00000000 	 0.00000000 
118 	 -24.00000000 	 -16.00000000 
119 	 -16.00000000 	 -10.00000000 
120 	 -40.00000000 	 -14.00000000 
121 	 -40.00000000 	 -4.00000000 
122 	 -28.00000000 	 -4.00000000 
123 	 -12.00000000 	 -4.00000000 
124 	 -24.00000000 	 4.00000000 
125 	 -28.00000000 	 -4.00000000 
126 	 -56.00000000 	 14.00000000 
127 	 -40.00000000 	 24.00000000 
128 	 -20.00000000 	 18.00000000 
129 	 -20.00000000 	 -2.00000000 
130 	 -32.00000000 	 0.00000000 
131 	 -32.00000000 	 -2.00000000 
132 	 -24.00000000 	 -2.00000000 
133 	 -12.00000000 	 -8.00000000 
134 	 -20.00000000 	 -18.00000000 
135 	 -32.00000000 	 -20.00000000 
136 	 -20.00000000 	 -16.00000000 
137 	 -32.00000000 	 2.00000000 
138 	 -16.00000000 	 0.00000000 
139 	 -32.00000000 	 18.00000000 
140 	 -36.00000000 	 16.00000000 
141 	 16.00000000 	 8.00000000 
142 	 -20.00000000 	 4.00000000 
143 	 -40.00000000 	 8.00000000 
144 	 -44.00000000 	 4.00000000 
145 	 -48.00000000 	 -6.00000000 
146 	 -24.00000000 	 -2.00000000 
147 	 -28.00000000 	 -20.00000000 
148 	 -28.00000000 	 -14.00000000 
149 	 -28.00000000 	 -22.00000000 
150 	 -64.00000000 	 -18.00000000 
151 	 -32.00000000 	 -10.00000000 
152 	 -36.00000000 	 -10.00000000 
153 	 -48.00000000 	 -6.00000000 
154 	 -36.00000000 	 -4.00000000 
155 	 -36.00000000 	 -14.00000000 
156 	 -32.00000000 	 2.00000000 
157 	 -40.00000000 	 30.00000000 
158 	 -32.00000000 	 22.00000000 
159 	 -16.00000000 	 12.00000000 
160 	 -44.00000000 	 -16.00000000 
161 	 -28.00000000 	 8.00000000 
162 	 -32.00000000 	 0.00000000 
163 	 -28.00000000 	 -6.00000000 
164 	 -12.00000000 	 -6.00000000 
165 	 -44.00000000 	 -18.00000000 
166 	 -44.00000000 	 -14.00000000 
167 	 -28.00000000 	 -18.00000000 
168 	 -16.00000000 	 -2.00000000 
169 	 -24.00000000 	 4.00000000 
170 	 -32.00000000 	 6.00000000 
171 	 -56.00000000 	 -2.00000000 
172 	 -16.00000000 	 4.00000000 
173 	 -36.00000000 	 24.00000000 
174 	 -44.00000000 	 14.00000000 
175 	 -36.00000000 	 14.00000000 
176 	 -28.00000000 	 16.00000000 
177 	 -16.00000000 	 10.00000000 
178 	 -32.00000000 	 8.00000000 
179 	 -28.00000000 	 4.00000000 
180 	 -32.00000000 	 20.00000000 
181 	 -28.00000000 	 -4.00000000 
182 	 -20.00000000 	 -6.00000000 
183 	 -16.00000000 	 0.00000000 
184 	 -20.00000000 	 8.00000000 
185 	 -32.00000000 	 2.00000000 
186 	 -20.00000000 	 2.00000000 
187 	 -20.00000000 	 10.00000000 
188 	 -36.00000000 	 8.00000000 
189 	 -44.00000000 	 16.00000000 
190 	 -32.00000000 	 22.00000000 
191 	 -48.00000000 	 26.00000000 
192 	 -32.00000000 	 14.00000000 
193 	 -40.00000000 	 10.00000000 
194 	 -52.00000000 	 14.00000000 
195 	 -48.00000000 	 12.00000000 
196 	 -32.00000000 	 4.00000000 
197 	 -28.00000000 	 18.00000000 
198 	 -52.00000000 	 2.00000000 
199 	 -52.00000000 	 -16.00000000 
200 	 -36.00000000 	 -2.00000000 
201 	 -44.00000000 	 14.00000000 
202 	 -44.00000000 	 0.00000000 
203 	 -24.00000000 	 -6.00000000 
204 	 -36.00000000 	 -6.00000000 
205 	 -44.00000000 	 -8.00000000 
206 	 -20.00000000 	 0.00000000 
207 	 -20.00000000 	 0.00000000 
208 	 -32.00000000 	 4.00000000 
209 	 -24.00000000 	 14.00000000 
210 	 -16.00000000 	 4.00000000 
211 	 -24.00000000 	 6.00000000 
212 	 -28.00000000 	 10.00000000 
213 	 -24.00000000 	 0.00000000 
214 	 -44.00000000 	 -24.00000000 
215 	 -28.00000000 	 12.00000000 
216 	 -24.00000000 	 4.00000000 
217 	 -28.00000000 	 4.00000000 
218 	 -24.00000000 	 -4.00000000 
219 	 -28.00000000 	 -4.00000000 
220 	 -52.00000000 	 -2.00000000 
221 	 -32.00000000 	 10.00000000 
222 	 -32.00000000 	 22.00000000 
223 	 -36.00000000 	 24.00000000 
224 	 -44.00000000 	 20.00000000 
225 	 -16.00000000 	 8.00000000 
226 	 -24.00000000 	 10.00000000 
227 	 -36.00000000 	 4.00000000 
228 	 -44.00000000 	 10.00000000 
229 	 -32.00000000 	 12.00000000 
230 	 -40.00000000 	 10.00000000 
231 	 -48.00000000 	 16.00000000 
232 	 -52.00000000 	 24.00000000 
233 	 -56.00000000 	 30.00000000 
234 	 -60.00000000 	 0.00000000 
235 	 -60.00000000 	 6.00000000 
236 	 -64.00000000 	 12.00000000 
237 	 -52.00000000 	 -2.00000000 
238 	 -36.00000000 	 10.00000000 
239 	 -32.00000000 	 -8.00000000 
240 	 -24.00000000 	 4.00000000 
241 	 -36.00000000 	 -10.00000000 
242 	 -24.00000000 	 -16.00000000 
243 	 -32.00000000 	 -18.00000000 
244 	 -44.00000000 	 -10.00000000 
245 	 -40.00000000 	 -18.00000000 
246 	 -60.00000000 	 -14.00000000 
247 	 -48.00000000 	 -26.00000000 
248 	 -36.00000000 	 -24.00000000 
249 	 -24.00000000 	 20.00000000 
250 	 -32.00000000 	 20.00000000 
251 	 -24.00000000 	 28.00000000 
252 	 -52.00000000 	 30.00000000 
253 	 -44.00000000 	 16.00000000 
254 	 -32.00000000 	 24.00000000 
255 	 -44.00000000 	 32.00000000 
256 	 -48.00000000 	 32.00000000 
257 	 -44.00000000 	 4.00000000 
258 	 -40.00000000 	 -24.00000000 
259 	 -40.00000000 	 -28.00000000 
260 	 -36.00000000 	 -18.00000000 
261 	 -48.00000000 	 -24.00000000 
262 	 -48.00000000 	 -32.00000000 
263 	 -56.00000000 	 -38.00000000 
264 	 -40.00000000 	 -28.00000000 
265 	 -36.00000000 	 -14.00000000 
266 	 -44.00000000 	 -28.00000000 
267 	 -60.00000000 	 -30.00000000 
268 	 -36.00000000 	 -24.00000000 
269 	 -32.00000000 	 -22.00000000 
270 	 -44.00000000 	 -14.00000000 
271 	 -40.00000000 	 -24.00000000 
272 	 -44.00000000 	 -18.00000000 
273 	 -36.00000000 	 -14.00000000 
274 	 -44.00000000 	 2.00000000 
275 	 -24.00000000 	 -2.00000000 
276 	 -24.00000000 	 -18.00000000 
277 	 -48.00000000 	 -8.00000000 
278 	 -32.00000000 	 -12.00000000 
279 	 -32.00000000 	 -6.00000000 
280 	 -44.00000000 	 -22.00000000 
281 	 -68.00000000 	 -46.00000000 
282 	 -40.00000000 	 -28.00000000 
283 	 -60.00000000 	 -42.00000000 
284 	 -32.00000000 	 -14.00000000 
285 	 -44.00000000 	 -22.00000000 
286 	 -52.00000000 	 -30.00000000 
287 	 -48.00000000 	 -26.00000000 
288 	 -48.00000000 	 -22.00000000 
289 	 -60.00000000 	 14.00000000 
290 	 -48.00000000 	 6.00000000 
291 	 -24.00000000 	 -6.00000000 
292 	 -44.00000000 	 12.00000000 
293 	 -24.00000000 	 12.00000000 
294 	 -32.00000000 	 14.00000000 
295 	 -28.00000000 	 4.00000000 
296 	 -40.00000000 	 -14.00000000 
297 	 -36.00000000 	 8.00000000 
298 	 -40.00000000 	 -6.00000000 
299 	 -48.00000000 	 -6.00000000 
300 	 -40.00000000 	 4.00000000 
301 	 -36.00000000 	 14.00000000 
302 	 -24.00000000 	 14.00000000 
303 	 0.00000000 	 10.00000000 
304 	 -4.00000000 	 16.00000000 
305 	 -44.00000000 	 24.00000000 
306 	 -24.00000000 	 16.00000000 
307 	 -32.00000000 	 24.00000000 
308 	 -44.00000000 	 22.00000000 
309 	 -16.00000000 	 10.00000000 
