0 	 -48.00000000 	 10.00000000 
1 	 -40.00000000 	 10.00000000 
2 	 -44.00000000 	 20.00000000 
3 	 -32.00000000 	 12.00000000 
4 	 -72.00000000 	 -8.00000000 
5 	 -28.00000000 	 10.00000000 
6 	 -44.00000000 	 -2.00000000 
7 	 -44.00000000 	 -14.00000000 
8 	 -64.00000000 	 -24.00000000 
9 	 -32.00000000 	 -20.00000000 
10 	 -32.00000000 	 -6.00000000 
11 	 -20.00000000 	 10.00000000 
12 	 -52.00000000 	 -6.00000000 
13 	 -36.00000000 	 -18.00000000 
14 	 -12.00000000 	 12.00000000 
15 	 -32.00000000 	 12.00000000 
16 	 -4.00000000 	 12.00000000 
17 	 -36.00000000 	 6.00000000 
18 	 -72.00000000 	 48.00000000 
19 	 -64.00000000 	 26.00000000 
20 	 -40.00000000 	 16.00000000 
21 	 -48.00000000 	 38.00000000 
22 	 -52.00000000 	 4.00000000 
23 	 -68.00000000 	 -28.00000000 
24 	 -40.00000000 	 -2.00000000 
25 	 -32.00000000 	 -6.00000000 
26 	 -56.00000000 	 -14.00000000 
27 	 -44.00000000 	 -14.00000000 
28 	 -32.00000000 	 -8.00000000 
29 	 -28.00000000 	 -14.00000000 
30 	 -32.00000000 	 -12.00000000 
31 	 -44.00000000 	 -12.00000000 
32 	 -28.00000000 	 -12.00000000 
33 	 -28.00000000 	 10.00000000 
34 	 -16.00000000 	 -4.00000000 
35 	 -24.00000000 	 -10.00000000 
36 	 -56.00000000 	 -12.00000000 
37 	 -24.00000000 	 -14.00000000 
38 	 -48.00000000 	 -16.00000000 
39 	 -28.00000000 	 -14.00000000 
40 	 -32.00000000 	 18.00000000 
41 	 -60.00000000 	 32.00000000 
42 	 -44.00000000 	 26.00000000 
43 	 -44.00000000 	 16.00000000 
44 	 -32.00000000 	 0.00000000 
45 	 -80.00000000 	 14.00000000 
46 	 -44.00000000 	 -2.00000000 
47 	 -56.00000000 	 10.00000000 
48 	 -76.00000000 	 -18.00000000 
49 	 -64.00000000 	 -24.00000000 
50 	 -28.00000000 	 4.00000000 
51 	 -60.00000000 	 18.00000000 
52 	 -48.00000000 	 4.00000000 
53 	 -48.00000000 	 -18.00000000 
54 	 -40.00000000 	 -18.00000000 
55 	 -64.00000000 	 -14.00000000 
56 	 -48.00000000 	 -10.00000000 
57 	 -36.00000000 	 -4.00000000 
58 	 -24.00000000 	 -2.00000000 
59 	 -56.00000000 	 14.00000000 
60 	 -24.00000000 	 22.00000000 
61 	 -24.00000000 	 10.00000000 
62 	 -12.00000000 	 -2.00000000 
63 	 -36.00000000 	 -8.00000000 
64 	 -40.00000000 	 -2.00000000 
65 	 -4.00000000 	 -6.00000000 
66 	 -24.00000000 	 -2.00000000 
67 	 -36.00000000 	 16.00000000 
68 	 -44.00000000 	 10.00000000 
69 	 -48.00000000 	 22.00000000 
70 	 -32.00000000 	 8.00000000 
71 	 -32.00000000 	 26.00000000 
72 	 -20.00000000 	 8.00000000 
73 	 -4.00000000 	 0.00000000 
74 	 -36.00000000 	 12.00000000 
75 	 -56.00000000 	 14.00000000 
76 	 -32.00000000 	 6.00000000 
77 	 -40.00000000 	 30.00000000 
78 	 -36.00000000 	 4.00000000 
79 	 -44.00000000 	 -10.00000000 
80 	 -36.00000000 	 4.00000000 
81 	 -24.00000000 	 2.00000000 
82 	 -48.00000000 	 -2.00000000 
83 	 -40.00000000 	 -4.00000000 
84 	 -48.00000000 	 -10.00000000 
85 	 -44.00000000 	 -12.00000000 
86 	 -44.00000000 	 -12.00000000 
87 	 -24.00000000 	 6.00000000 
88 	 -36.00000000 	 22.00000000 
89 	 -52.00000000 	 24.00000000 
90 	 -40.00000000 	 -12.00000000 
91 	 -16.00000000 	 -2.00000000 
92 	 -48.00000000 	 -22.00000000 
93 	 -60.00000000 	 -28.00000000 
94 	 -12.00000000 	 -8.00000000 
95 	 -40.00000000 	 0.00000000 
96 	 -56.00000000 	 -6.00000000 
97 	 -40.00000000 	 -6.00000000 
98 	 -36.00000000 	 -6.00000000 
99 	 -32.00000000 	 -22.00000000 
100 	 -56.00000000 	 -10.00000000 
101 	 -44.00000000 	 12.00000000 
102 	 -36.00000000 	 24.00000000 
103 	 -32.00000000 	 16.00000000 
104 	 -24.00000000 	 14.00000000 
105 	 -32.00000000 	 -6.00000000 
106 	 -60.00000000 	 4.00000000 
107 	 -48.00000000 	 20.00000000 
108 	 -68.00000000 	 46.00000000 
109 	 -56.00000000 	 28.00000000 
110 	 -28.00000000 	 24.00000000 
111 	 -28.00000000 	 20.00000000 
112 	 -56.00000000 	 -6.00000000 
113 	 -52.00000000 	 2.00000000 
114 	 -28.00000000 	 0.00000000 
115 	 -52.00000000 	 8.00000000 
116 	 -40.00000000 	 -2.00000000 
117 	 -36.00000000 	 4.00000000 
118 	 -44.00000000 	 6.00000000 
119 	 -40.00000000 	 4.00000000 
120 	 -40.00000000 	 14.00000000 
121 	 -28.00000000 	 22.00000000 
122 	 -64.00000000 	 32.00000000 
123 	 -88.00000000 	 34.00000000 
124 	 -72.00000000 	 8.00000000 
125 	 -72.00000000 	 -8.00000000 
126 	 -40.00000000 	 -8.00000000 
127 	 -44.00000000 	 -14.00000000 
128 	 -4.00000000 	 0.00000000 
129 	 -40.00000000 	 2.00000000 
130 	 -28.00000000 	 18.00000000 
131 	 -72.00000000 	 30.00000000 
132 	 -60.00000000 	 38.00000000 
133 	 -44.00000000 	 6.00000000 
134 	 -40.00000000 	 8.00000000 
135 	 -28.00000000 	 -14.00000000 
136 	 -52.00000000 	 -8.00000000 
137 	 -40.00000000 	 8.00000000 
138 	 -32.00000000 	 -8.00000000 
139 	 -32.00000000 	 -20.00000000 
140 	 -36.00000000 	 -6.00000000 
141 	 -60.00000000 	 6.00000000 
142 	 -52.00000000 	 -2.00000000 
143 	 -20.00000000 	 -22.00000000 
144 	 -40.00000000 	 -12.00000000 
145 	 -48.00000000 	 12.00000000 
146 	 -32.00000000 	 8.00000000 
147 	 -36.00000000 	 22.00000000 
148 	 -48.00000000 	 22.00000000 
149 	 -24.00000000 	 24.00000000 
150 	 -56.00000000 	 18.00000000 
151 	 -48.00000000 	 10.00000000 
152 	 -36.00000000 	 -2.00000000 
153 	 -44.00000000 	 -12.00000000 
154 	 -32.00000000 	 -32.00000000 
155 	 -64.00000000 	 -6.00000000 
156 	 -48.00000000 	 -18.00000000 
157 	 -40.00000000 	 -16.00000000 
158 	 -60.00000000 	 28.00000000 
159 	 -48.00000000 	 32.00000000 
160 	 -64.00000000 	 6.00000000 
161 	 -44.00000000 	 6.00000000 
162 	 -44.00000000 	 2.00000000 
163 	 -32.00000000 	 6.00000000 
164 	 -52.00000000 	 22.00000000 
165 	 -36.00000000 	 12.00000000 
166 	 -24.00000000 	 -6.00000000 
167 	 -36.00000000 	 -10.00000000 
168 	 -20.00000000 	 -10.00000000 
169 	 -44.00000000 	 -14.00000000 
170 	 -36.00000000 	 24.00000000 
171 	 -88.00000000 	 34.00000000 
172 	 -28.00000000 	 14.00000000 
173 	 -56.00000000 	 36.00000000 
174 	 -48.00000000 	 16.00000000 
175 	 -36.00000000 	 12.00000000 
176 	 -28.00000000 	 6.00000000 
177 	 -24.00000000 	 6.00000000 
178 	 -32.00000000 	 10.00000000 
179 	 -48.00000000 	 8.00000000 
180 	 -36.00000000 	 8.00000000 
181 	 -36.00000000 	 -10.00000000 
182 	 -36.00000000 	 -12.00000000 
183 	 -52.00000000 	 6.00000000 
184 	 -44.00000000 	 -4.00000000 
185 	 -48.00000000 	 6.00000000 
186 	 -64.00000000 	 12.00000000 
187 	 -28.00000000 	 24.00000000 
188 	 -64.00000000 	 26.00000000 
189 	 -52.00000000 	 30.00000000 
190 	 -28.00000000 	 18.00000000 
191 	 -20.00000000 	 0.00000000 
192 	 -28.00000000 	 14.00000000 
193 	 -32.00000000 	 -16.00000000 
194 	 -48.00000000 	 -22.00000000 
195 	 -56.00000000 	 -8.00000000 
196 	 -72.00000000 	 10.00000000 
197 	 -44.00000000 	 4.00000000 
198 	 -44.00000000 	 0.00000000 
199 	 -16.00000000 	 -10.00000000 
200 	 -56.00000000 	 -14.00000000 
201 	 -56.00000000 	 -14.00000000 
202 	 -24.00000000 	 -4.00000000 
203 	 -24.00000000 	 0.00000000 
204 	 -48.00000000 	 -6.00000000 
205 	 -36.00000000 	 -6.00000000 
206 	 -40.00000000 	 14.00000000 
207 	 -60.00000000 	 10.00000000 
208 	 -36.00000000 	 14.00000000 
209 	 -68.00000000 	 2.00000000 
210 	 -72.00000000 	 -12.00000000 
211 	 -56.00000000 	 -32.00000000 
212 	 -48.00000000 	 -24.00000000 
213 	 -64.00000000 	 16.00000000 
214 	 -44.00000000 	 20.00000000 
215 	 -68.00000000 	 10.00000000 
216 	 -40.00000000 	 26.00000000 
217 	 -24.00000000 	 10.00000000 
218 	 -24.00000000 	 2.00000000 
219 	 -40.00000000 	 -10.00000000 
220 	 -24.00000000 	 0.00000000 
221 	 -36.00000000 	 22.00000000 
222 	 -48.00000000 	 20.00000000 
223 	 -48.00000000 	 10.00000000 
224 	 -48.00000000 	 8.00000000 
225 	 -16.00000000 	 0.00000000 
226 	 -28.00000000 	 -14.00000000 
227 	 -32.00000000 	 4.00000000 
228 	 -52.00000000 	 38.00000000 
229 	 -40.00000000 	 14.00000000 
230 	 -40.00000000 	 10.00000000 
231 	 -40.00000000 	 0.00000000 
232 	 -36.00000000 	 -4.00000000 
233 	 -28.00000000 	 -12.00000000 
234 	 -52.00000000 	 -4.00000000 
235 	 -32.00000000 	 2.00000000 
236 	 -56.00000000 	 16.00000000 
237 	 -52.00000000 	 28.00000000 
238 	 -48.00000000 	 36.00000000 
239 	 -12.00000000 	 18.00000000 
240 	 -40.00000000 	 20.00000000 
241 	 -64.00000000 	 6.00000000 
242 	 -44.00000000 	 -14.00000000 
243 	 -40.00000000 	 4.00000000 
244 	 -64.00000000 	 -14.00000000 
245 	 -76.00000000 	 -12.00000000 
246 	 -28.00000000 	 -2.00000000 
