0 	 -28.00000000 	 -26.00000000 
1 	 -28.00000000 	 4.00000000 
2 	 -72.00000000 	 24.00000000 
3 	 -84.00000000 	 14.00000000 
4 	 -100.00000000 	 20.00000000 
5 	 -76.00000000 	 22.00000000 
6 	 -84.00000000 	 16.00000000 
7 	 -68.00000000 	 16.00000000 
8 	 -100.00000000 	 -10.00000000 
9 	 -72.00000000 	 -16.00000000 
10 	 -72.00000000 	 2.00000000 
11 	 -76.00000000 	 -12.00000000 
12 	 -56.00000000 	 -8.00000000 
13 	 -52.00000000 	 4.00000000 
14 	 -84.00000000 	 -16.00000000 
15 	 -84.00000000 	 6.00000000 
16 	 -76.00000000 	 22.00000000 
17 	 -44.00000000 	 2.00000000 
18 	 -56.00000000 	 24.00000000 
19 	 -64.00000000 	 -2.00000000 
20 	 -104.00000000 	 -34.00000000 
21 	 -112.00000000 	 -46.00000000 
22 	 -116.00000000 	 -68.00000000 
23 	 -88.00000000 	 -54.00000000 
24 	 -80.00000000 	 -54.00000000 
25 	 -112.00000000 	 -60.00000000 
26 	 -84.00000000 	 -54.00000000 
27 	 -100.00000000 	 -44.00000000 
28 	 -104.00000000 	 -46.00000000 
29 	 -100.00000000 	 -44.00000000 
30 	 -120.00000000 	 -44.00000000 
31 	 -92.00000000 	 -26.00000000 
32 	 -68.00000000 	 -10.00000000 
33 	 -68.00000000 	 20.00000000 
34 	 -88.00000000 	 16.00000000 
35 	 -68.00000000 	 6.00000000 
36 	 -84.00000000 	 -4.00000000 
37 	 -88.00000000 	 16.00000000 
38 	 -84.00000000 	 -16.00000000 
39 	 -64.00000000 	 -26.00000000 
40 	 -60.00000000 	 -34.00000000 
41 	 -68.00000000 	 -22.00000000 
42 	 -52.00000000 	 -12.00000000 
43 	 -48.00000000 	 -8.00000000 
44 	 -72.00000000 	 -6.00000000 
45 	 -88.00000000 	 18.00000000 
46 	 -104.00000000 	 12.00000000 
47 	 -72.00000000 	 22.00000000 
48 	 -72.00000000 	 28.00000000 
49 	 -80.00000000 	 -8.00000000 
50 	 -72.00000000 	 22.00000000 
51 	 -56.00000000 	 26.00000000 
52 	 -92.00000000 	 -2.00000000 
53 	 -80.00000000 	 -6.00000000 
54 	 -56.00000000 	 -38.00000000 
55 	 -60.00000000 	 -44.00000000 
56 	 -76.00000000 	 -46.00000000 
57 	 -48.00000000 	 -16.00000000 
58 	 -48.00000000 	 0.00000000 
59 	 -64.00000000 	 -2.00000000 
60 	 -40.00000000 	 -6.00000000 
61 	 -60.00000000 	 0.00000000 
62 	 -48.00000000 	 6.00000000 
63 	 -56.00000000 	 10.00000000 
64 	 -64.00000000 	 -6.00000000 
65 	 -68.00000000 	 -2.00000000 
66 	 -76.00000000 	 2.00000000 
67 	 -80.00000000 	 44.00000000 
68 	 -60.00000000 	 34.00000000 
69 	 -56.00000000 	 36.00000000 
70 	 -96.00000000 	 66.00000000 
71 	 -92.00000000 	 62.00000000 
72 	 -48.00000000 	 36.00000000 
73 	 -80.00000000 	 28.00000000 
74 	 -108.00000000 	 38.00000000 
75 	 -88.00000000 	 28.00000000 
76 	 -100.00000000 	 32.00000000 
77 	 -104.00000000 	 18.00000000 
78 	 -92.00000000 	 6.00000000 
79 	 -72.00000000 	 -2.00000000 
80 	 -68.00000000 	 8.00000000 
81 	 -92.00000000 	 18.00000000 
82 	 -76.00000000 	 10.00000000 
83 	 -56.00000000 	 -6.00000000 
84 	 -60.00000000 	 4.00000000 
85 	 -48.00000000 	 6.00000000 
86 	 -84.00000000 	 0.00000000 
87 	 -56.00000000 	 10.00000000 
88 	 -68.00000000 	 18.00000000 
89 	 -88.00000000 	 16.00000000 
90 	 -72.00000000 	 12.00000000 
91 	 -80.00000000 	 8.00000000 
92 	 -68.00000000 	 18.00000000 
93 	 -80.00000000 	 16.00000000 
94 	 -80.00000000 	 26.00000000 
95 	 -56.00000000 	 38.00000000 
96 	 -80.00000000 	 28.00000000 
97 	 -76.00000000 	 20.00000000 
98 	 -72.00000000 	 14.00000000 
99 	 -68.00000000 	 -4.00000000 
100 	 -84.00000000 	 -10.00000000 
101 	 -72.00000000 	 -6.00000000 
102 	 -96.00000000 	 -28.00000000 
103 	 -68.00000000 	 -2.00000000 
104 	 -64.00000000 	 -32.00000000 
105 	 -64.00000000 	 -4.00000000 
106 	 -84.00000000 	 16.00000000 
107 	 -56.00000000 	 12.00000000 
108 	 -64.00000000 	 -8.00000000 
109 	 -96.00000000 	 -30.00000000 
110 	 -92.00000000 	 -22.00000000 
111 	 -76.00000000 	 -18.00000000 
112 	 -84.00000000 	 -48.00000000 
113 	 -80.00000000 	 -38.00000000 
114 	 -52.00000000 	 -32.00000000 
115 	 -72.00000000 	 -36.00000000 
116 	 -92.00000000 	 -26.00000000 
117 	 -72.00000000 	 -34.00000000 
118 	 -92.00000000 	 -42.00000000 
119 	 -108.00000000 	 -52.00000000 
120 	 -84.00000000 	 -46.00000000 
121 	 -88.00000000 	 -46.00000000 
122 	 -92.00000000 	 -50.00000000 
123 	 -88.00000000 	 -60.00000000 
124 	 -80.00000000 	 -54.00000000 
125 	 -76.00000000 	 -28.00000000 
126 	 -56.00000000 	 -10.00000000 
127 	 -36.00000000 	 -8.00000000 
128 	 -32.00000000 	 -4.00000000 
129 	 -40.00000000 	 10.00000000 
130 	 -64.00000000 	 18.00000000 
131 	 -48.00000000 	 16.00000000 
132 	 -68.00000000 	 14.00000000 
133 	 -56.00000000 	 12.00000000 
134 	 -60.00000000 	 -4.00000000 
135 	 -68.00000000 	 24.00000000 
136 	 -80.00000000 	 22.00000000 
137 	 -88.00000000 	 12.00000000 
138 	 -88.00000000 	 26.00000000 
139 	 -76.00000000 	 8.00000000 
140 	 -20.00000000 	 22.00000000 
141 	 -32.00000000 	 6.00000000 
142 	 -56.00000000 	 8.00000000 
143 	 -48.00000000 	 28.00000000 
144 	 -68.00000000 	 50.00000000 
145 	 -84.00000000 	 42.00000000 
146 	 -84.00000000 	 34.00000000 
147 	 -40.00000000 	 20.00000000 
148 	 -32.00000000 	 6.00000000 
149 	 -44.00000000 	 2.00000000 
150 	 -40.00000000 	 -2.00000000 
151 	 -60.00000000 	 -28.00000000 
152 	 -56.00000000 	 -12.00000000 
153 	 -88.00000000 	 -4.00000000 
154 	 -68.00000000 	 -10.00000000 
155 	 -68.00000000 	 2.00000000 
156 	 -52.00000000 	 8.00000000 
157 	 -68.00000000 	 -30.00000000 
158 	 -92.00000000 	 -44.00000000 
159 	 -80.00000000 	 -38.00000000 
160 	 -116.00000000 	 -64.00000000 
161 	 -68.00000000 	 -30.00000000 
162 	 -36.00000000 	 6.00000000 
163 	 -72.00000000 	 -6.00000000 
164 	 -68.00000000 	 -22.00000000 
165 	 -80.00000000 	 -20.00000000 
166 	 -80.00000000 	 -6.00000000 
167 	 -72.00000000 	 -8.00000000 
168 	 -76.00000000 	 -22.00000000 
169 	 -44.00000000 	 -12.00000000 
170 	 -64.00000000 	 0.00000000 
171 	 -44.00000000 	 4.00000000 
172 	 -80.00000000 	 -8.00000000 
173 	 -100.00000000 	 -6.00000000 
174 	 -100.00000000 	 2.00000000 
175 	 -76.00000000 	 -6.00000000 
176 	 -80.00000000 	 -12.00000000 
177 	 -76.00000000 	 6.00000000 
178 	 -72.00000000 	 34.00000000 
179 	 -56.00000000 	 22.00000000 
180 	 -56.00000000 	 2.00000000 
181 	 -64.00000000 	 -16.00000000 
182 	 -68.00000000 	 -28.00000000 
183 	 -72.00000000 	 -36.00000000 
184 	 -76.00000000 	 -42.00000000 
185 	 -52.00000000 	 -18.00000000 
186 	 -80.00000000 	 -28.00000000 
187 	 -80.00000000 	 -28.00000000 
188 	 -80.00000000 	 -14.00000000 
189 	 -104.00000000 	 8.00000000 
190 	 -92.00000000 	 10.00000000 
191 	 -68.00000000 	 -16.00000000 
192 	 -60.00000000 	 -10.00000000 
193 	 -48.00000000 	 -10.00000000 
194 	 -64.00000000 	 -18.00000000 
195 	 -88.00000000 	 -30.00000000 
196 	 -84.00000000 	 6.00000000 
197 	 -84.00000000 	 -12.00000000 
198 	 -80.00000000 	 12.00000000 
199 	 -76.00000000 	 -8.00000000 
200 	 -68.00000000 	 -12.00000000 
201 	 -68.00000000 	 -10.00000000 
202 	 -56.00000000 	 14.00000000 
203 	 -76.00000000 	 14.00000000 
204 	 -84.00000000 	 38.00000000 
205 	 -76.00000000 	 32.00000000 
206 	 -104.00000000 	 24.00000000 
207 	 -104.00000000 	 62.00000000 
208 	 -116.00000000 	 70.00000000 
209 	 -88.00000000 	 56.00000000 
210 	 -120.00000000 	 50.00000000 
211 	 -104.00000000 	 34.00000000 
212 	 -100.00000000 	 40.00000000 
213 	 -92.00000000 	 8.00000000 
214 	 -80.00000000 	 -8.00000000 
215 	 -56.00000000 	 4.00000000 
216 	 -64.00000000 	 12.00000000 
217 	 -40.00000000 	 10.00000000 
218 	 -60.00000000 	 -10.00000000 
219 	 -52.00000000 	 -24.00000000 
220 	 -68.00000000 	 -22.00000000 
221 	 -92.00000000 	 -34.00000000 
222 	 -52.00000000 	 -20.00000000 
223 	 -32.00000000 	 -16.00000000 
224 	 -28.00000000 	 -18.00000000 
225 	 -56.00000000 	 -16.00000000 
226 	 -64.00000000 	 -28.00000000 
227 	 -60.00000000 	 -18.00000000 
228 	 -84.00000000 	 12.00000000 
229 	 -88.00000000 	 -4.00000000 
230 	 -80.00000000 	 0.00000000 
231 	 -92.00000000 	 -16.00000000 
232 	 -68.00000000 	 -12.00000000 
233 	 -96.00000000 	 -6.00000000 
234 	 -80.00000000 	 -16.00000000 
235 	 -64.00000000 	 -4.00000000 
236 	 -48.00000000 	 14.00000000 
237 	 -60.00000000 	 34.00000000 
238 	 -60.00000000 	 40.00000000 
239 	 -68.00000000 	 40.00000000 
240 	 -80.00000000 	 40.00000000 
241 	 -88.00000000 	 38.00000000 
242 	 -108.00000000 	 62.00000000 
243 	 -128.00000000 	 62.00000000 
244 	 -68.00000000 	 20.00000000 
245 	 -68.00000000 	 22.00000000 
246 	 -48.00000000 	 18.00000000 
247 	 -48.00000000 	 6.00000000 
248 	 -56.00000000 	 6.00000000 
249 	 -60.00000000 	 32.00000000 
250 	 -84.00000000 	 10.00000000 
251 	 -72.00000000 	 20.00000000 
252 	 -60.00000000 	 4.00000000 
253 	 -60.00000000 	 10.00000000 
254 	 -88.00000000 	 40.00000000 
255 	 -80.00000000 	 26.00000000 
256 	 -88.00000000 	 50.00000000 
257 	 -48.00000000 	 36.00000000 
258 	 -64.00000000 	 14.00000000 
259 	 -56.00000000 	 2.00000000 
260 	 -96.00000000 	 -8.00000000 
261 	 -80.00000000 	 -26.00000000 
262 	 -68.00000000 	 -20.00000000 
263 	 -44.00000000 	 -16.00000000 
264 	 -76.00000000 	 -20.00000000 
265 	 -52.00000000 	 4.00000000 
266 	 -40.00000000 	 20.00000000 
267 	 -72.00000000 	 42.00000000 
268 	 -88.00000000 	 56.00000000 
269 	 -100.00000000 	 64.00000000 
270 	 -76.00000000 	 48.00000000 
271 	 -76.00000000 	 40.00000000 
272 	 -100.00000000 	 22.00000000 
273 	 -88.00000000 	 36.00000000 
274 	 -76.00000000 	 24.00000000 
275 	 -76.00000000 	 22.00000000 
276 	 -56.00000000 	 26.00000000 
277 	 -60.00000000 	 34.00000000 
278 	 -100.00000000 	 38.00000000 
279 	 -108.00000000 	 32.00000000 
280 	 -84.00000000 	 28.00000000 
281 	 -92.00000000 	 26.00000000 
282 	 -84.00000000 	 30.00000000 
283 	 -52.00000000 	 10.00000000 
284 	 -84.00000000 	 14.00000000 
285 	 -84.00000000 	 20.00000000 
286 	 -80.00000000 	 36.00000000 
287 	 -96.00000000 	 54.00000000 
288 	 -116.00000000 	 62.00000000 
289 	 -108.00000000 	 52.00000000 
290 	 -84.00000000 	 42.00000000 
291 	 -64.00000000 	 30.00000000 
292 	 -80.00000000 	 28.00000000 
293 	 -104.00000000 	 52.00000000 
294 	 -112.00000000 	 40.00000000 
295 	 -104.00000000 	 26.00000000 
296 	 -100.00000000 	 22.00000000 
297 	 -80.00000000 	 10.00000000 
298 	 -80.00000000 	 16.00000000 
299 	 -64.00000000 	 16.00000000 
300 	 -76.00000000 	 10.00000000 
301 	 -104.00000000 	 10.00000000 
302 	 -100.00000000 	 6.00000000 
303 	 -104.00000000 	 -2.00000000 
304 	 -40.00000000 	 14.00000000 
305 	 -72.00000000 	 22.00000000 
306 	 -88.00000000 	 8.00000000 
307 	 -76.00000000 	 12.00000000 
308 	 -84.00000000 	 12.00000000 
309 	 -56.00000000 	 10.00000000 
310 	 -60.00000000 	 10.00000000 
311 	 -76.00000000 	 0.00000000 
312 	 -76.00000000 	 24.00000000 
313 	 -60.00000000 	 20.00000000 
314 	 -44.00000000 	 -10.00000000 
315 	 -72.00000000 	 -18.00000000 
316 	 -68.00000000 	 -34.00000000 
317 	 -56.00000000 	 -18.00000000 
318 	 -88.00000000 	 0.00000000 
319 	 -60.00000000 	 12.00000000 
320 	 -28.00000000 	 14.00000000 
321 	 -68.00000000 	 6.00000000 
322 	 -60.00000000 	 24.00000000 
323 	 -84.00000000 	 20.00000000 
324 	 -72.00000000 	 0.00000000 
325 	 -60.00000000 	 16.00000000 
326 	 -72.00000000 	 16.00000000 
327 	 -88.00000000 	 20.00000000 
328 	 -72.00000000 	 16.00000000 
329 	 -80.00000000 	 4.00000000 
330 	 -48.00000000 	 0.00000000 
331 	 -52.00000000 	 -14.00000000 
332 	 -40.00000000 	 10.00000000 
333 	 -56.00000000 	 28.00000000 
334 	 -88.00000000 	 18.00000000 
335 	 -84.00000000 	 6.00000000 
336 	 -60.00000000 	 -4.00000000 
337 	 -72.00000000 	 6.00000000 
338 	 -60.00000000 	 14.00000000 
339 	 -48.00000000 	 18.00000000 
340 	 -72.00000000 	 6.00000000 
341 	 -68.00000000 	 16.00000000 
342 	 -64.00000000 	 4.00000000 
343 	 -60.00000000 	 0.00000000 
344 	 -44.00000000 	 -2.00000000 
345 	 -56.00000000 	 6.00000000 
346 	 -36.00000000 	 -20.00000000 
347 	 -72.00000000 	 -24.00000000 
348 	 -68.00000000 	 -26.00000000 
349 	 -68.00000000 	 -20.00000000 
350 	 -88.00000000 	 -26.00000000 
351 	 -80.00000000 	 -10.00000000 
352 	 -64.00000000 	 0.00000000 
353 	 -64.00000000 	 8.00000000 
354 	 -60.00000000 	 20.00000000 
355 	 -52.00000000 	 32.00000000 
356 	 -104.00000000 	 68.00000000 
357 	 -132.00000000 	 76.00000000 
358 	 -104.00000000 	 66.00000000 
359 	 -120.00000000 	 76.00000000 
360 	 -104.00000000 	 66.00000000 
361 	 -104.00000000 	 62.00000000 
362 	 -112.00000000 	 66.00000000 
363 	 -88.00000000 	 62.00000000 
364 	 -56.00000000 	 18.00000000 
365 	 -68.00000000 	 14.00000000 
366 	 -56.00000000 	 4.00000000 
367 	 -64.00000000 	 -14.00000000 
368 	 -88.00000000 	 -18.00000000 
369 	 -80.00000000 	 -8.00000000 
370 	 -80.00000000 	 18.00000000 
371 	 -100.00000000 	 22.00000000 
372 	 -84.00000000 	 20.00000000 
373 	 -52.00000000 	 20.00000000 
374 	 -56.00000000 	 2.00000000 
375 	 -60.00000000 	 -10.00000000 
376 	 -44.00000000 	 20.00000000 
377 	 -64.00000000 	 26.00000000 
378 	 -84.00000000 	 28.00000000 
379 	 -92.00000000 	 42.00000000 
380 	 -108.00000000 	 30.00000000 
381 	 -64.00000000 	 18.00000000 
382 	 -104.00000000 	 0.00000000 
383 	 -76.00000000 	 -32.00000000 
384 	 -96.00000000 	 -48.00000000 
385 	 -76.00000000 	 -32.00000000 
386 	 -100.00000000 	 -26.00000000 
387 	 -92.00000000 	 -14.00000000 
388 	 -52.00000000 	 -16.00000000 
389 	 -28.00000000 	 -22.00000000 
390 	 -84.00000000 	 -44.00000000 
391 	 -60.00000000 	 -26.00000000 
392 	 -112.00000000 	 -16.00000000 
393 	 -80.00000000 	 -4.00000000 
394 	 -84.00000000 	 -20.00000000 
395 	 -84.00000000 	 -26.00000000 
396 	 -40.00000000 	 -8.00000000 
397 	 -40.00000000 	 2.00000000 
398 	 -84.00000000 	 -18.00000000 
399 	 -80.00000000 	 -6.00000000 
400 	 -48.00000000 	 -4.00000000 
401 	 -48.00000000 	 -6.00000000 
402 	 -64.00000000 	 -4.00000000 
403 	 -76.00000000 	 2.00000000 
404 	 -104.00000000 	 6.00000000 
405 	 -92.00000000 	 -14.00000000 
406 	 -92.00000000 	 -2.00000000 
407 	 -76.00000000 	 -12.00000000 
408 	 -76.00000000 	 -10.00000000 
409 	 -88.00000000 	 -6.00000000 
410 	 -60.00000000 	 0.00000000 
411 	 -60.00000000 	 -12.00000000 
412 	 -52.00000000 	 -18.00000000 
413 	 -68.00000000 	 -8.00000000 
414 	 -44.00000000 	 -36.00000000 
415 	 -76.00000000 	 -46.00000000 
416 	 -104.00000000 	 -40.00000000 
417 	 -100.00000000 	 -46.00000000 
418 	 -112.00000000 	 -56.00000000 
419 	 -132.00000000 	 -78.00000000 
420 	 -128.00000000 	 -76.00000000 
421 	 -92.00000000 	 -60.00000000 
422 	 -76.00000000 	 -22.00000000 
423 	 -48.00000000 	 -8.00000000 
424 	 -68.00000000 	 30.00000000 
425 	 -68.00000000 	 24.00000000 
426 	 -68.00000000 	 34.00000000 
427 	 -60.00000000 	 22.00000000 
428 	 -64.00000000 	 28.00000000 
429 	 -60.00000000 	 10.00000000 
430 	 -84.00000000 	 -8.00000000 
431 	 -88.00000000 	 -2.00000000 
432 	 -80.00000000 	 0.00000000 
433 	 -84.00000000 	 -12.00000000 
434 	 -68.00000000 	 -12.00000000 
435 	 -68.00000000 	 -12.00000000 
436 	 -68.00000000 	 -10.00000000 
437 	 -76.00000000 	 -6.00000000 
438 	 -80.00000000 	 -16.00000000 
439 	 -52.00000000 	 -4.00000000 
440 	 -56.00000000 	 4.00000000 
441 	 -72.00000000 	 -28.00000000 
442 	 -60.00000000 	 -26.00000000 
443 	 -68.00000000 	 -20.00000000 
444 	 -56.00000000 	 -12.00000000 
445 	 -48.00000000 	 -2.00000000 
446 	 -40.00000000 	 -4.00000000 
447 	 -48.00000000 	 -26.00000000 
448 	 -84.00000000 	 8.00000000 
449 	 -80.00000000 	 -26.00000000 
450 	 -60.00000000 	 -8.00000000 
451 	 -68.00000000 	 -2.00000000 
452 	 -52.00000000 	 12.00000000 
453 	 -84.00000000 	 42.00000000 
454 	 -64.00000000 	 34.00000000 
455 	 -88.00000000 	 46.00000000 
456 	 -80.00000000 	 40.00000000 
457 	 -88.00000000 	 30.00000000 
458 	 -72.00000000 	 22.00000000 
459 	 -88.00000000 	 30.00000000 
460 	 -52.00000000 	 22.00000000 
461 	 -64.00000000 	 26.00000000 
462 	 -92.00000000 	 32.00000000 
463 	 -100.00000000 	 28.00000000 
464 	 -68.00000000 	 28.00000000 
465 	 -92.00000000 	 26.00000000 
466 	 -40.00000000 	 14.00000000 
467 	 -52.00000000 	 20.00000000 
468 	 -56.00000000 	 12.00000000 
469 	 -48.00000000 	 2.00000000 
470 	 -60.00000000 	 10.00000000 
471 	 -60.00000000 	 24.00000000 
472 	 -56.00000000 	 -8.00000000 
473 	 -76.00000000 	 10.00000000 
474 	 -60.00000000 	 -8.00000000 
475 	 -48.00000000 	 -14.00000000 
476 	 -72.00000000 	 -28.00000000 
477 	 -72.00000000 	 -8.00000000 
478 	 -64.00000000 	 -8.00000000 
479 	 -92.00000000 	 -14.00000000 
480 	 -72.00000000 	 -12.00000000 
481 	 -60.00000000 	 10.00000000 
482 	 -76.00000000 	 2.00000000 
483 	 -92.00000000 	 0.00000000 
484 	 -80.00000000 	 14.00000000 
485 	 -84.00000000 	 2.00000000 
486 	 -72.00000000 	 -14.00000000 
487 	 -68.00000000 	 -6.00000000 
488 	 -92.00000000 	 -12.00000000 
489 	 -76.00000000 	 -14.00000000 
490 	 -56.00000000 	 2.00000000 
491 	 -60.00000000 	 14.00000000 
492 	 -56.00000000 	 24.00000000 
493 	 -72.00000000 	 26.00000000 
494 	 -56.00000000 	 6.00000000 
495 	 -56.00000000 	 -2.00000000 
496 	 -68.00000000 	 26.00000000 
497 	 -64.00000000 	 38.00000000 
498 	 -52.00000000 	 28.00000000 
499 	 -44.00000000 	 16.00000000 
500 	 -32.00000000 	 -2.00000000 
501 	 -76.00000000 	 -28.00000000 
502 	 -104.00000000 	 -44.00000000 
503 	 -104.00000000 	 -40.00000000 
504 	 -92.00000000 	 -46.00000000 
505 	 -100.00000000 	 -54.00000000 
506 	 -76.00000000 	 -44.00000000 
507 	 -64.00000000 	 -48.00000000 
508 	 -56.00000000 	 -38.00000000 
509 	 -52.00000000 	 -36.00000000 
510 	 -76.00000000 	 -30.00000000 
511 	 -36.00000000 	 -12.00000000 
512 	 -72.00000000 	 -28.00000000 
513 	 -52.00000000 	 -28.00000000 
514 	 -88.00000000 	 -6.00000000 
515 	 -72.00000000 	 30.00000000 
516 	 -80.00000000 	 24.00000000 
517 	 -84.00000000 	 38.00000000 
518 	 -108.00000000 	 36.00000000 
519 	 -88.00000000 	 24.00000000 
520 	 -88.00000000 	 12.00000000 
521 	 -92.00000000 	 26.00000000 
522 	 -76.00000000 	 4.00000000 
523 	 -60.00000000 	 10.00000000 
524 	 -40.00000000 	 -12.00000000 
525 	 -40.00000000 	 -20.00000000 
526 	 -60.00000000 	 -32.00000000 
527 	 -80.00000000 	 -32.00000000 
528 	 -72.00000000 	 -10.00000000 
529 	 -80.00000000 	 16.00000000 
530 	 -68.00000000 	 -4.00000000 
531 	 -48.00000000 	 26.00000000 
532 	 -64.00000000 	 16.00000000 
533 	 -92.00000000 	 34.00000000 
534 	 -100.00000000 	 30.00000000 
535 	 -76.00000000 	 32.00000000 
536 	 -72.00000000 	 14.00000000 
537 	 -40.00000000 	 22.00000000 
538 	 -60.00000000 	 22.00000000 
539 	 -56.00000000 	 20.00000000 
540 	 -56.00000000 	 22.00000000 
541 	 -68.00000000 	 14.00000000 
542 	 -48.00000000 	 22.00000000 
543 	 -68.00000000 	 16.00000000 
544 	 -56.00000000 	 10.00000000 
545 	 -72.00000000 	 -4.00000000 
546 	 -76.00000000 	 -20.00000000 
547 	 -72.00000000 	 -12.00000000 
548 	 -76.00000000 	 22.00000000 
549 	 -64.00000000 	 26.00000000 
550 	 -44.00000000 	 28.00000000 
551 	 -64.00000000 	 36.00000000 
552 	 -56.00000000 	 34.00000000 
553 	 -92.00000000 	 44.00000000 
554 	 -96.00000000 	 60.00000000 
555 	 -116.00000000 	 48.00000000 
556 	 -64.00000000 	 22.00000000 
557 	 -56.00000000 	 28.00000000 
558 	 -108.00000000 	 58.00000000 
559 	 -112.00000000 	 66.00000000 
560 	 -124.00000000 	 72.00000000 
561 	 -80.00000000 	 48.00000000 
562 	 -64.00000000 	 46.00000000 
563 	 -76.00000000 	 50.00000000 
564 	 -64.00000000 	 34.00000000 
565 	 -64.00000000 	 12.00000000 
566 	 -60.00000000 	 -4.00000000 
567 	 -76.00000000 	 16.00000000 
568 	 -72.00000000 	 14.00000000 
569 	 -68.00000000 	 20.00000000 
570 	 -44.00000000 	 18.00000000 
571 	 -64.00000000 	 24.00000000 
572 	 -72.00000000 	 18.00000000 
573 	 -48.00000000 	 12.00000000 
