0 	 0.00000000 	 -8.00000000 
1 	 -4.00000000 	 -8.00000000 
2 	 -20.00000000 	 18.00000000 
3 	 -8.00000000 	 0.00000000 
4 	 -20.00000000 	 10.00000000 
5 	 0.00000000 	 4.00000000 
6 	 -16.00000000 	 -2.00000000 
7 	 -20.00000000 	 12.00000000 
8 	 -16.00000000 	 18.00000000 
9 	 -4.00000000 	 4.00000000 
10 	 -24.00000000 	 12.00000000 
11 	 -16.00000000 	 6.00000000 
12 	 -16.00000000 	 -12.00000000 
13 	 -12.00000000 	 -6.00000000 
14 	 -16.00000000 	 -2.00000000 
15 	 -8.00000000 	 -4.00000000 
16 	 -16.00000000 	 -12.00000000 
17 	 -8.00000000 	 0.00000000 
18 	 0.00000000 	 6.00000000 
19 	 -8.00000000 	 6.00000000 
20 	 -36.00000000 	 14.00000000 
21 	 -20.00000000 	 8.00000000 
22 	 -12.00000000 	 10.00000000 
23 	 -24.00000000 	 10.00000000 
24 	 -36.00000000 	 12.00000000 
25 	 -20.00000000 	 6.00000000 
26 	 -16.00000000 	 0.00000000 
27 	 0.00000000 	 -2.00000000 
28 	 -4.00000000 	 0.00000000 
29 	 0.00000000 	 12.00000000 
30 	 -8.00000000 	 12.00000000 
31 	 -24.00000000 	 2.00000000 
32 	 -20.00000000 	 -2.00000000 
33 	 -12.00000000 	 0.00000000 
34 	 -20.00000000 	 -8.00000000 
35 	 -8.00000000 	 2.00000000 
36 	 4.00000000 	 -2.00000000 
37 	 -16.00000000 	 12.00000000 
38 	 -16.00000000 	 12.00000000 
39 	 -24.00000000 	 14.00000000 
40 	 -12.00000000 	 -2.00000000 
41 	 -20.00000000 	 2.00000000 
42 	 -16.00000000 	 10.00000000 
43 	 -12.00000000 	 0.00000000 
44 	 -8.00000000 	 -2.00000000 
45 	 -20.00000000 	 -8.00000000 
46 	 -16.00000000 	 12.00000000 
47 	 -16.00000000 	 4.00000000 
48 	 -20.00000000 	 14.00000000 
49 	 -28.00000000 	 20.00000000 
50 	 -36.00000000 	 18.00000000 
51 	 -12.00000000 	 12.00000000 
52 	 -12.00000000 	 -8.00000000 
53 	 -20.00000000 	 -12.00000000 
54 	 -24.00000000 	 -16.00000000 
55 	 -24.00000000 	 -18.00000000 
56 	 -24.00000000 	 -8.00000000 
57 	 -8.00000000 	 2.00000000 
58 	 -20.00000000 	 10.00000000 
59 	 -20.00000000 	 -2.00000000 
60 	 -24.00000000 	 2.00000000 
61 	 -24.00000000 	 12.00000000 
62 	 -32.00000000 	 22.00000000 
63 	 -20.00000000 	 10.00000000 
64 	 -28.00000000 	 8.00000000 
65 	 -16.00000000 	 -8.00000000 
66 	 -12.00000000 	 -2.00000000 
67 	 -8.00000000 	 -8.00000000 
68 	 -12.00000000 	 -10.00000000 
69 	 -16.00000000 	 -14.00000000 
70 	 -28.00000000 	 -6.00000000 
71 	 -20.00000000 	 -4.00000000 
72 	 -24.00000000 	 -6.00000000 
73 	 -20.00000000 	 -2.00000000 
74 	 -24.00000000 	 -10.00000000 
75 	 -16.00000000 	 -4.00000000 
76 	 -8.00000000 	 6.00000000 
77 	 -24.00000000 	 20.00000000 
78 	 -32.00000000 	 18.00000000 
79 	 -12.00000000 	 10.00000000 
80 	 -16.00000000 	 12.00000000 
81 	 -16.00000000 	 8.00000000 
82 	 -12.00000000 	 2.00000000 
83 	 -4.00000000 	 -10.00000000 
84 	 -28.00000000 	 -20.00000000 
85 	 -36.00000000 	 -24.00000000 
86 	 -16.00000000 	 -10.00000000 
